project,article,granularity,timestamp,access,agent,views
en.wikipedia,Love_on_the_Brain,daily,2016-02-27,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-02-28,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-02-29,all-access,all-agents,4
en.wikipedia,Love_on_the_Brain,daily,2016-03-01,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-02,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-04,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-05,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-07,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-08,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-09,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-03-10,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-11,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-12,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-13,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-15,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-03-16,all-access,all-agents,6
en.wikipedia,Love_on_the_Brain,daily,2016-03-18,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-19,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-03-20,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-21,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-22,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-23,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-03-24,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-25,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-26,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-27,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-03-28,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-29,all-access,all-agents,4
en.wikipedia,Love_on_the_Brain,daily,2016-03-30,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-03-31,all-access,all-agents,4
en.wikipedia,Love_on_the_Brain,daily,2016-04-01,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-02,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-04,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-04-05,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-04-06,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-04-07,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-04-09,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-04-10,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-11,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-13,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-04-14,all-access,all-agents,4
en.wikipedia,Love_on_the_Brain,daily,2016-04-16,all-access,all-agents,7
en.wikipedia,Love_on_the_Brain,daily,2016-04-17,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-18,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-04-19,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-04-20,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-04-21,all-access,all-agents,5
en.wikipedia,Love_on_the_Brain,daily,2016-04-22,all-access,all-agents,6
en.wikipedia,Love_on_the_Brain,daily,2016-04-23,all-access,all-agents,4
en.wikipedia,Love_on_the_Brain,daily,2016-04-24,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-25,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-04-26,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-27,all-access,all-agents,7
en.wikipedia,Love_on_the_Brain,daily,2016-04-28,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-04-29,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-04-30,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-05-01,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-05-02,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-05-03,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-05-04,all-access,all-agents,6
en.wikipedia,Love_on_the_Brain,daily,2016-05-05,all-access,all-agents,9
en.wikipedia,Love_on_the_Brain,daily,2016-05-06,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-05-07,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-05-09,all-access,all-agents,81
en.wikipedia,Love_on_the_Brain,daily,2016-05-10,all-access,all-agents,15
en.wikipedia,Love_on_the_Brain,daily,2016-05-11,all-access,all-agents,7
en.wikipedia,Love_on_the_Brain,daily,2016-05-12,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-05-13,all-access,all-agents,7
en.wikipedia,Love_on_the_Brain,daily,2016-05-14,all-access,all-agents,1
en.wikipedia,Love_on_the_Brain,daily,2016-05-15,all-access,all-agents,3
en.wikipedia,Love_on_the_Brain,daily,2016-05-16,all-access,all-agents,11
en.wikipedia,Love_on_the_Brain,daily,2016-05-17,all-access,all-agents,6
en.wikipedia,Love_on_the_Brain,daily,2016-05-18,all-access,all-agents,8
en.wikipedia,Love_on_the_Brain,daily,2016-05-19,all-access,all-agents,2
en.wikipedia,Love_on_the_Brain,daily,2016-05-20,all-access,all-agents,9
en.wikipedia,Love_on_the_Brain,daily,2016-05-21,all-access,all-agents,16
en.wikipedia,Love_on_the_Brain,daily,2016-05-22,all-access,all-agents,8
en.wikipedia,Love_on_the_Brain,daily,2016-05-23,all-access,all-agents,817
en.wikipedia,Love_on_the_Brain,daily,2016-05-24,all-access,all-agents,77
en.wikipedia,Love_on_the_Brain,daily,2016-05-25,all-access,all-agents,46
en.wikipedia,Love_on_the_Brain,daily,2016-05-26,all-access,all-agents,29
en.wikipedia,Love_on_the_Brain,daily,2016-05-27,all-access,all-agents,30
en.wikipedia,Love_on_the_Brain,daily,2016-05-28,all-access,all-agents,34
en.wikipedia,Love_on_the_Brain,daily,2016-05-29,all-access,all-agents,41
en.wikipedia,Love_on_the_Brain,daily,2016-05-30,all-access,all-agents,24
en.wikipedia,Love_on_the_Brain,daily,2016-05-31,all-access,all-agents,30
en.wikipedia,Love_on_the_Brain,daily,2016-06-01,all-access,all-agents,40
en.wikipedia,Love_on_the_Brain,daily,2016-06-02,all-access,all-agents,45
en.wikipedia,Love_on_the_Brain,daily,2016-06-03,all-access,all-agents,33
en.wikipedia,Love_on_the_Brain,daily,2016-06-04,all-access,all-agents,22
en.wikipedia,Love_on_the_Brain,daily,2016-06-05,all-access,all-agents,29
en.wikipedia,Love_on_the_Brain,daily,2016-06-06,all-access,all-agents,86
en.wikipedia,Love_on_the_Brain,daily,2016-06-07,all-access,all-agents,21
en.wikipedia,Love_on_the_Brain,daily,2016-06-08,all-access,all-agents,22
en.wikipedia,Love_on_the_Brain,daily,2016-06-09,all-access,all-agents,19
en.wikipedia,Love_on_the_Brain,daily,2016-06-10,all-access,all-agents,23
en.wikipedia,Love_on_the_Brain,daily,2016-06-11,all-access,all-agents,22
en.wikipedia,Love_on_the_Brain,daily,2016-06-12,all-access,all-agents,8
en.wikipedia,Love_on_the_Brain,daily,2016-06-13,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-06-14,all-access,all-agents,53
en.wikipedia,Love_on_the_Brain,daily,2016-06-15,all-access,all-agents,61
en.wikipedia,Love_on_the_Brain,daily,2016-06-16,all-access,all-agents,16
en.wikipedia,Love_on_the_Brain,daily,2016-06-17,all-access,all-agents,18
en.wikipedia,Love_on_the_Brain,daily,2016-06-18,all-access,all-agents,13
en.wikipedia,Love_on_the_Brain,daily,2016-06-19,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-06-20,all-access,all-agents,13
en.wikipedia,Love_on_the_Brain,daily,2016-06-21,all-access,all-agents,22
en.wikipedia,Love_on_the_Brain,daily,2016-06-22,all-access,all-agents,14
en.wikipedia,Love_on_the_Brain,daily,2016-06-23,all-access,all-agents,16
en.wikipedia,Love_on_the_Brain,daily,2016-06-24,all-access,all-agents,10
en.wikipedia,Love_on_the_Brain,daily,2016-06-25,all-access,all-agents,18
en.wikipedia,Love_on_the_Brain,daily,2016-06-26,all-access,all-agents,23
en.wikipedia,Love_on_the_Brain,daily,2016-06-27,all-access,all-agents,15
en.wikipedia,Love_on_the_Brain,daily,2016-06-28,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-06-29,all-access,all-agents,33
en.wikipedia,Love_on_the_Brain,daily,2016-06-30,all-access,all-agents,14
en.wikipedia,Love_on_the_Brain,daily,2016-07-01,all-access,all-agents,23
en.wikipedia,Love_on_the_Brain,daily,2016-07-02,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-07-03,all-access,all-agents,7
en.wikipedia,Love_on_the_Brain,daily,2016-07-04,all-access,all-agents,15
en.wikipedia,Love_on_the_Brain,daily,2016-07-05,all-access,all-agents,14
en.wikipedia,Love_on_the_Brain,daily,2016-07-06,all-access,all-agents,15
en.wikipedia,Love_on_the_Brain,daily,2016-07-07,all-access,all-agents,11
en.wikipedia,Love_on_the_Brain,daily,2016-07-08,all-access,all-agents,13
en.wikipedia,Love_on_the_Brain,daily,2016-07-09,all-access,all-agents,9
en.wikipedia,Love_on_the_Brain,daily,2016-07-10,all-access,all-agents,13
en.wikipedia,Love_on_the_Brain,daily,2016-07-11,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-07-12,all-access,all-agents,15
en.wikipedia,Love_on_the_Brain,daily,2016-07-13,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-07-14,all-access,all-agents,152
en.wikipedia,Love_on_the_Brain,daily,2016-07-15,all-access,all-agents,174
en.wikipedia,Love_on_the_Brain,daily,2016-07-16,all-access,all-agents,57
en.wikipedia,Love_on_the_Brain,daily,2016-07-17,all-access,all-agents,54
en.wikipedia,Love_on_the_Brain,daily,2016-07-18,all-access,all-agents,23
en.wikipedia,Love_on_the_Brain,daily,2016-07-19,all-access,all-agents,6
en.wikipedia,Love_on_the_Brain,daily,2016-07-20,all-access,all-agents,9
en.wikipedia,Love_on_the_Brain,daily,2016-07-21,all-access,all-agents,13
en.wikipedia,Love_on_the_Brain,daily,2016-07-22,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-07-23,all-access,all-agents,15
en.wikipedia,Love_on_the_Brain,daily,2016-07-24,all-access,all-agents,12
en.wikipedia,Love_on_the_Brain,daily,2016-07-25,all-access,all-agents,17
en.wikipedia,Love_on_the_Brain,daily,2016-07-26,all-access,all-agents,13
en.wikipedia,Love_on_the_Brain,daily,2016-07-27,all-access,all-agents,18
en.wikipedia,Love_on_the_Brain,daily,2016-07-28,all-access,all-agents,16
en.wikipedia,Love_on_the_Brain,daily,2016-07-29,all-access,all-agents,10
en.wikipedia,Love_on_the_Brain,daily,2016-07-30,all-access,all-agents,22
en.wikipedia,Love_on_the_Brain,daily,2016-07-31,all-access,all-agents,57
en.wikipedia,Love_on_the_Brain,daily,2016-08-01,all-access,all-agents,165
en.wikipedia,Love_on_the_Brain,daily,2016-08-02,all-access,all-agents,50
en.wikipedia,Love_on_the_Brain,daily,2016-08-03,all-access,all-agents,38
en.wikipedia,Love_on_the_Brain,daily,2016-08-04,all-access,all-agents,17
en.wikipedia,Love_on_the_Brain,daily,2016-08-05,all-access,all-agents,27
en.wikipedia,Love_on_the_Brain,daily,2016-08-06,all-access,all-agents,8
en.wikipedia,Love_on_the_Brain,daily,2016-08-07,all-access,all-agents,137
en.wikipedia,Love_on_the_Brain,daily,2016-08-08,all-access,all-agents,40
en.wikipedia,Love_on_the_Brain,daily,2016-08-09,all-access,all-agents,299
en.wikipedia,Love_on_the_Brain,daily,2016-08-10,all-access,all-agents,987
en.wikipedia,Love_on_the_Brain,daily,2016-08-11,all-access,all-agents,399
en.wikipedia,Love_on_the_Brain,daily,2016-08-12,all-access,all-agents,180
en.wikipedia,Love_on_the_Brain,daily,2016-08-13,all-access,all-agents,82
en.wikipedia,Love_on_the_Brain,daily,2016-08-14,all-access,all-agents,120
en.wikipedia,Love_on_the_Brain,daily,2016-08-15,all-access,all-agents,127
en.wikipedia,Love_on_the_Brain,daily,2016-08-16,all-access,all-agents,114
en.wikipedia,Love_on_the_Brain,daily,2016-08-17,all-access,all-agents,106
en.wikipedia,Love_on_the_Brain,daily,2016-08-18,all-access,all-agents,133
en.wikipedia,Love_on_the_Brain,daily,2016-08-19,all-access,all-agents,197
en.wikipedia,Love_on_the_Brain,daily,2016-08-20,all-access,all-agents,99
en.wikipedia,Love_on_the_Brain,daily,2016-08-21,all-access,all-agents,116
en.wikipedia,Love_on_the_Brain,daily,2016-08-22,all-access,all-agents,1761
en.wikipedia,Love_on_the_Brain,daily,2016-08-23,all-access,all-agents,1842
en.wikipedia,Love_on_the_Brain,daily,2016-08-24,all-access,all-agents,1797
en.wikipedia,Love_on_the_Brain,daily,2016-08-25,all-access,all-agents,1155
en.wikipedia,Love_on_the_Brain,daily,2016-08-26,all-access,all-agents,995
en.wikipedia,Love_on_the_Brain,daily,2016-08-27,all-access,all-agents,1016
en.wikipedia,Love_on_the_Brain,daily,2016-08-28,all-access,all-agents,922
en.wikipedia,Love_on_the_Brain,daily,2016-08-29,all-access,all-agents,3845
en.wikipedia,Love_on_the_Brain,daily,2016-08-30,all-access,all-agents,2464
en.wikipedia,Love_on_the_Brain,daily,2016-08-31,all-access,all-agents,1669
en.wikipedia,Love_on_the_Brain,daily,2016-09-01,all-access,all-agents,1272
en.wikipedia,Love_on_the_Brain,daily,2016-09-02,all-access,all-agents,1331
en.wikipedia,Love_on_the_Brain,daily,2016-09-03,all-access,all-agents,1416
en.wikipedia,Love_on_the_Brain,daily,2016-09-04,all-access,all-agents,1365
en.wikipedia,Love_on_the_Brain,daily,2016-09-05,all-access,all-agents,1141
en.wikipedia,Love_on_the_Brain,daily,2016-09-06,all-access,all-agents,871
en.wikipedia,Love_on_the_Brain,daily,2016-09-07,all-access,all-agents,1027
en.wikipedia,Love_on_the_Brain,daily,2016-09-08,all-access,all-agents,1119
en.wikipedia,Love_on_the_Brain,daily,2016-09-09,all-access,all-agents,2063
en.wikipedia,Love_on_the_Brain,daily,2016-09-10,all-access,all-agents,1866
en.wikipedia,Love_on_the_Brain,daily,2016-09-11,all-access,all-agents,1476
en.wikipedia,Love_on_the_Brain,daily,2016-09-12,all-access,all-agents,1289
en.wikipedia,Love_on_the_Brain,daily,2016-09-13,all-access,all-agents,1292
en.wikipedia,Love_on_the_Brain,daily,2016-09-14,all-access,all-agents,1087
en.wikipedia,Love_on_the_Brain,daily,2016-09-15,all-access,all-agents,1035
en.wikipedia,Love_on_the_Brain,daily,2016-09-16,all-access,all-agents,1269
en.wikipedia,Love_on_the_Brain,daily,2016-09-17,all-access,all-agents,1227
en.wikipedia,Love_on_the_Brain,daily,2016-09-18,all-access,all-agents,1243
en.wikipedia,Love_on_the_Brain,daily,2016-09-19,all-access,all-agents,1058
en.wikipedia,Love_on_the_Brain,daily,2016-09-20,all-access,all-agents,971
en.wikipedia,Love_on_the_Brain,daily,2016-09-21,all-access,all-agents,990
en.wikipedia,Love_on_the_Brain,daily,2016-09-22,all-access,all-agents,922
en.wikipedia,Love_on_the_Brain,daily,2016-09-23,all-access,all-agents,1008
en.wikipedia,Love_on_the_Brain,daily,2016-09-24,all-access,all-agents,993
en.wikipedia,Love_on_the_Brain,daily,2016-09-25,all-access,all-agents,1571
en.wikipedia,Love_on_the_Brain,daily,2016-09-26,all-access,all-agents,1410
en.wikipedia,Love_on_the_Brain,daily,2016-09-27,all-access,all-agents,1478
en.wikipedia,Love_on_the_Brain,daily,2016-09-28,all-access,all-agents,1247
en.wikipedia,Love_on_the_Brain,daily,2016-09-29,all-access,all-agents,1255
en.wikipedia,Love_on_the_Brain,daily,2016-09-30,all-access,all-agents,1164
en.wikipedia,Love_on_the_Brain,daily,2016-10-01,all-access,all-agents,1319
en.wikipedia,Love_on_the_Brain,daily,2016-10-02,all-access,all-agents,1222
en.wikipedia,Love_on_the_Brain,daily,2016-10-03,all-access,all-agents,1250
en.wikipedia,Love_on_the_Brain,daily,2016-10-04,all-access,all-agents,1376
en.wikipedia,Love_on_the_Brain,daily,2016-10-05,all-access,all-agents,1135
en.wikipedia,Love_on_the_Brain,daily,2016-10-06,all-access,all-agents,1043
en.wikipedia,Love_on_the_Brain,daily,2016-10-07,all-access,all-agents,1079
en.wikipedia,Love_on_the_Brain,daily,2016-10-08,all-access,all-agents,1224
en.wikipedia,Love_on_the_Brain,daily,2016-10-09,all-access,all-agents,1190
en.wikipedia,Love_on_the_Brain,daily,2016-10-10,all-access,all-agents,1182
en.wikipedia,Love_on_the_Brain,daily,2016-10-11,all-access,all-agents,1223
en.wikipedia,Love_on_the_Brain,daily,2016-10-12,all-access,all-agents,1199
en.wikipedia,Love_on_the_Brain,daily,2016-10-13,all-access,all-agents,1170
en.wikipedia,Love_on_the_Brain,daily,2016-10-14,all-access,all-agents,1291
en.wikipedia,Love_on_the_Brain,daily,2016-10-15,all-access,all-agents,1268
en.wikipedia,Love_on_the_Brain,daily,2016-10-16,all-access,all-agents,1267
en.wikipedia,Love_on_the_Brain,daily,2016-10-17,all-access,all-agents,1482
en.wikipedia,Love_on_the_Brain,daily,2016-10-18,all-access,all-agents,1571
en.wikipedia,Love_on_the_Brain,daily,2016-10-19,all-access,all-agents,1502
en.wikipedia,Love_on_the_Brain,daily,2016-10-20,all-access,all-agents,1297
en.wikipedia,Love_on_the_Brain,daily,2016-10-21,all-access,all-agents,1344
en.wikipedia,Love_on_the_Brain,daily,2016-10-22,all-access,all-agents,1535
en.wikipedia,Love_on_the_Brain,daily,2016-10-23,all-access,all-agents,1441
en.wikipedia,Love_on_the_Brain,daily,2016-10-24,all-access,all-agents,1373
en.wikipedia,Love_on_the_Brain,daily,2016-10-25,all-access,all-agents,1320
en.wikipedia,Love_on_the_Brain,daily,2016-10-26,all-access,all-agents,1377
en.wikipedia,Love_on_the_Brain,daily,2016-10-27,all-access,all-agents,1434
en.wikipedia,Love_on_the_Brain,daily,2016-10-28,all-access,all-agents,1480
en.wikipedia,Love_on_the_Brain,daily,2016-10-29,all-access,all-agents,1512
en.wikipedia,Love_on_the_Brain,daily,2016-10-30,all-access,all-agents,1525
en.wikipedia,Love_on_the_Brain,daily,2016-10-31,all-access,all-agents,1375
en.wikipedia,Love_on_the_Brain,daily,2016-11-01,all-access,all-agents,1714
en.wikipedia,Love_on_the_Brain,daily,2016-11-02,all-access,all-agents,1468
en.wikipedia,Love_on_the_Brain,daily,2016-11-03,all-access,all-agents,1366
en.wikipedia,Love_on_the_Brain,daily,2016-11-04,all-access,all-agents,1575
en.wikipedia,Love_on_the_Brain,daily,2016-11-05,all-access,all-agents,1595
en.wikipedia,Love_on_the_Brain,daily,2016-11-06,all-access,all-agents,1509
en.wikipedia,Love_on_the_Brain,daily,2016-11-07,all-access,all-agents,1574
en.wikipedia,Love_on_the_Brain,daily,2016-11-08,all-access,all-agents,1722
en.wikipedia,Love_on_the_Brain,daily,2016-11-09,all-access,all-agents,1206
en.wikipedia,Love_on_the_Brain,daily,2016-11-10,all-access,all-agents,1497
en.wikipedia,Love_on_the_Brain,daily,2016-11-11,all-access,all-agents,1673
en.wikipedia,Love_on_the_Brain,daily,2016-11-12,all-access,all-agents,1756
en.wikipedia,Love_on_the_Brain,daily,2016-11-13,all-access,all-agents,1806
en.wikipedia,Love_on_the_Brain,daily,2016-11-14,all-access,all-agents,1704
en.wikipedia,Love_on_the_Brain,daily,2016-11-15,all-access,all-agents,2067
en.wikipedia,Love_on_the_Brain,daily,2016-11-16,all-access,all-agents,1724
en.wikipedia,Love_on_the_Brain,daily,2016-11-17,all-access,all-agents,1766
en.wikipedia,Love_on_the_Brain,daily,2016-11-18,all-access,all-agents,1938
en.wikipedia,Love_on_the_Brain,daily,2016-11-19,all-access,all-agents,2193
en.wikipedia,Love_on_the_Brain,daily,2016-11-20,all-access,all-agents,1965
en.wikipedia,Love_on_the_Brain,daily,2016-11-21,all-access,all-agents,2297
en.wikipedia,Love_on_the_Brain,daily,2016-11-22,all-access,all-agents,4402
en.wikipedia,Love_on_the_Brain,daily,2016-11-23,all-access,all-agents,3039
en.wikipedia,Love_on_the_Brain,daily,2016-11-24,all-access,all-agents,2397
en.wikipedia,Love_on_the_Brain,daily,2016-11-25,all-access,all-agents,2121
en.wikipedia,Love_on_the_Brain,daily,2016-11-26,all-access,all-agents,2263
en.wikipedia,Love_on_the_Brain,daily,2016-11-27,all-access,all-agents,2322
en.wikipedia,Love_on_the_Brain,daily,2016-11-28,all-access,all-agents,2216
en.wikipedia,Love_on_the_Brain,daily,2016-11-29,all-access,all-agents,2611
en.wikipedia,Love_on_the_Brain,daily,2016-11-30,all-access,all-agents,2155
en.wikipedia,Love_on_the_Brain,daily,2016-12-01,all-access,all-agents,2319
en.wikipedia,Love_on_the_Brain,daily,2016-12-02,all-access,all-agents,2358
en.wikipedia,Love_on_the_Brain,daily,2016-12-03,all-access,all-agents,2295
en.wikipedia,Love_on_the_Brain,daily,2016-12-04,all-access,all-agents,2204
en.wikipedia,Love_on_the_Brain,daily,2016-12-05,all-access,all-agents,2079
en.wikipedia,Love_on_the_Brain,daily,2016-12-06,all-access,all-agents,2405
en.wikipedia,Love_on_the_Brain,daily,2016-12-07,all-access,all-agents,2210
en.wikipedia,Love_on_the_Brain,daily,2016-12-08,all-access,all-agents,2069
en.wikipedia,Love_on_the_Brain,daily,2016-12-09,all-access,all-agents,2175
en.wikipedia,Love_on_the_Brain,daily,2016-12-10,all-access,all-agents,2252
en.wikipedia,Love_on_the_Brain,daily,2016-12-11,all-access,all-agents,2150
en.wikipedia,Love_on_the_Brain,daily,2016-12-12,all-access,all-agents,2404
en.wikipedia,Love_on_the_Brain,daily,2016-12-13,all-access,all-agents,2723
en.wikipedia,Love_on_the_Brain,daily,2016-12-14,all-access,all-agents,2341
en.wikipedia,Love_on_the_Brain,daily,2016-12-15,all-access,all-agents,2156
en.wikipedia,Love_on_the_Brain,daily,2016-12-16,all-access,all-agents,2349
en.wikipedia,Love_on_the_Brain,daily,2016-12-17,all-access,all-agents,2590
en.wikipedia,Love_on_the_Brain,daily,2016-12-18,all-access,all-agents,2425
en.wikipedia,Love_on_the_Brain,daily,2016-12-19,all-access,all-agents,2392
en.wikipedia,Love_on_the_Brain,daily,2016-12-20,all-access,all-agents,2534
en.wikipedia,Love_on_the_Brain,daily,2016-12-21,all-access,all-agents,2293
en.wikipedia,Love_on_the_Brain,daily,2016-12-22,all-access,all-agents,2503
en.wikipedia,Love_on_the_Brain,daily,2016-12-23,all-access,all-agents,2530
en.wikipedia,Love_on_the_Brain,daily,2016-12-24,all-access,all-agents,2325
en.wikipedia,Love_on_the_Brain,daily,2016-12-25,all-access,all-agents,2003
en.wikipedia,Love_on_the_Brain,daily,2016-12-26,all-access,all-agents,2205
en.wikipedia,Love_on_the_Brain,daily,2016-12-27,all-access,all-agents,2650
en.wikipedia,Love_on_the_Brain,daily,2016-12-28,all-access,all-agents,2635
en.wikipedia,Love_on_the_Brain,daily,2016-12-29,all-access,all-agents,2485
en.wikipedia,Love_on_the_Brain,daily,2016-12-30,all-access,all-agents,2859
en.wikipedia,Love_on_the_Brain,daily,2016-12-31,all-access,all-agents,2455
en.wikipedia,Love_on_the_Brain,daily,2017-01-01,all-access,all-agents,2143
en.wikipedia,Love_on_the_Brain,daily,2017-01-02,all-access,all-agents,2172
en.wikipedia,Love_on_the_Brain,daily,2017-01-03,all-access,all-agents,2468
en.wikipedia,Love_on_the_Brain,daily,2017-01-04,all-access,all-agents,2612
en.wikipedia,Love_on_the_Brain,daily,2017-01-05,all-access,all-agents,2350
en.wikipedia,Love_on_the_Brain,daily,2017-01-06,all-access,all-agents,2391
en.wikipedia,Love_on_the_Brain,daily,2017-01-07,all-access,all-agents,2605
en.wikipedia,Love_on_the_Brain,daily,2017-01-08,all-access,all-agents,2550
en.wikipedia,Love_on_the_Brain,daily,2017-01-09,all-access,all-agents,2172
en.wikipedia,Love_on_the_Brain,daily,2017-01-10,all-access,all-agents,2796
en.wikipedia,Love_on_the_Brain,daily,2017-01-11,all-access,all-agents,2565
en.wikipedia,Love_on_the_Brain,daily,2017-01-12,all-access,all-agents,2704
en.wikipedia,Love_on_the_Brain,daily,2017-01-13,all-access,all-agents,2935
en.wikipedia,Love_on_the_Brain,daily,2017-01-14,all-access,all-agents,3109
en.wikipedia,Love_on_the_Brain,daily,2017-01-15,all-access,all-agents,2840
