project,article,granularity,timestamp,access,agent,views
en.wikipedia,Shape_of_You,daily,2017-07-17,all-access,all-agents,5068
en.wikipedia,Shape_of_You,daily,2017-07-18,all-access,all-agents,4581
en.wikipedia,Shape_of_You,daily,2017-07-19,all-access,all-agents,4310
en.wikipedia,Shape_of_You,daily,2017-07-20,all-access,all-agents,3831
en.wikipedia,Shape_of_You,daily,2017-07-21,all-access,all-agents,3559
en.wikipedia,Shape_of_You,daily,2017-07-22,all-access,all-agents,3697
en.wikipedia,Shape_of_You,daily,2017-07-23,all-access,all-agents,3663
en.wikipedia,Shape_of_You,daily,2017-07-24,all-access,all-agents,3582
en.wikipedia,Shape_of_You,daily,2017-07-25,all-access,all-agents,3328
en.wikipedia,Shape_of_You,daily,2017-07-26,all-access,all-agents,3606
en.wikipedia,Shape_of_You,daily,2017-07-27,all-access,all-agents,3200
en.wikipedia,Shape_of_You,daily,2017-07-28,all-access,all-agents,3404
en.wikipedia,Shape_of_You,daily,2017-07-29,all-access,all-agents,3519
en.wikipedia,Shape_of_You,daily,2017-07-30,all-access,all-agents,3320
en.wikipedia,Shape_of_You,daily,2017-07-31,all-access,all-agents,3163
en.wikipedia,Shape_of_You,daily,2017-08-01,all-access,all-agents,2992
en.wikipedia,Shape_of_You,daily,2017-08-02,all-access,all-agents,2974
en.wikipedia,Shape_of_You,daily,2017-08-03,all-access,all-agents,3036
en.wikipedia,Shape_of_You,daily,2017-08-04,all-access,all-agents,3111
en.wikipedia,Shape_of_You,daily,2017-08-05,all-access,all-agents,3532
en.wikipedia,Shape_of_You,daily,2017-08-06,all-access,all-agents,3594
en.wikipedia,Shape_of_You,daily,2017-08-07,all-access,all-agents,3199
en.wikipedia,Shape_of_You,daily,2017-08-08,all-access,all-agents,2968
en.wikipedia,Shape_of_You,daily,2017-08-09,all-access,all-agents,2861
en.wikipedia,Shape_of_You,daily,2017-08-10,all-access,all-agents,3013
en.wikipedia,Shape_of_You,daily,2017-08-11,all-access,all-agents,3193
en.wikipedia,Shape_of_You,daily,2017-08-12,all-access,all-agents,3362
en.wikipedia,Shape_of_You,daily,2017-08-13,all-access,all-agents,3347
en.wikipedia,Shape_of_You,daily,2017-08-14,all-access,all-agents,3336
en.wikipedia,Shape_of_You,daily,2017-08-15,all-access,all-agents,2964
en.wikipedia,Shape_of_You,daily,2017-08-16,all-access,all-agents,2802
en.wikipedia,Shape_of_You,daily,2017-08-17,all-access,all-agents,2687
en.wikipedia,Shape_of_You,daily,2017-08-18,all-access,all-agents,2919
en.wikipedia,Shape_of_You,daily,2017-08-19,all-access,all-agents,2875
en.wikipedia,Shape_of_You,daily,2017-08-20,all-access,all-agents,2922
en.wikipedia,Shape_of_You,daily,2017-08-21,all-access,all-agents,2664
en.wikipedia,Shape_of_You,daily,2017-08-22,all-access,all-agents,2859
en.wikipedia,Shape_of_You,daily,2017-08-23,all-access,all-agents,2684
en.wikipedia,Shape_of_You,daily,2017-08-24,all-access,all-agents,2558
en.wikipedia,Shape_of_You,daily,2017-08-25,all-access,all-agents,2848
en.wikipedia,Shape_of_You,daily,2017-08-26,all-access,all-agents,2800
en.wikipedia,Shape_of_You,daily,2017-08-27,all-access,all-agents,2971
en.wikipedia,Shape_of_You,daily,2017-08-28,all-access,all-agents,5200
en.wikipedia,Shape_of_You,daily,2017-08-29,all-access,all-agents,3200
en.wikipedia,Shape_of_You,daily,2017-08-30,all-access,all-agents,3133
en.wikipedia,Shape_of_You,daily,2017-08-31,all-access,all-agents,2908
en.wikipedia,Shape_of_You,daily,2017-09-01,all-access,all-agents,3029
en.wikipedia,Shape_of_You,daily,2017-09-02,all-access,all-agents,3227
en.wikipedia,Shape_of_You,daily,2017-09-03,all-access,all-agents,3198
en.wikipedia,Shape_of_You,daily,2017-09-04,all-access,all-agents,2877
en.wikipedia,Shape_of_You,daily,2017-09-05,all-access,all-agents,2731
en.wikipedia,Shape_of_You,daily,2017-09-06,all-access,all-agents,2758
en.wikipedia,Shape_of_You,daily,2017-09-07,all-access,all-agents,2638
en.wikipedia,Shape_of_You,daily,2017-09-08,all-access,all-agents,2638
en.wikipedia,Shape_of_You,daily,2017-09-09,all-access,all-agents,2782
en.wikipedia,Shape_of_You,daily,2017-09-10,all-access,all-agents,2650
en.wikipedia,Shape_of_You,daily,2017-09-11,all-access,all-agents,2474
en.wikipedia,Shape_of_You,daily,2017-09-12,all-access,all-agents,2424
en.wikipedia,Shape_of_You,daily,2017-09-13,all-access,all-agents,2504
en.wikipedia,Shape_of_You,daily,2017-09-14,all-access,all-agents,2446
en.wikipedia,Shape_of_You,daily,2017-09-15,all-access,all-agents,2579
en.wikipedia,Shape_of_You,daily,2017-09-16,all-access,all-agents,2711
en.wikipedia,Shape_of_You,daily,2017-09-17,all-access,all-agents,2847
en.wikipedia,Shape_of_You,daily,2017-09-18,all-access,all-agents,2569
en.wikipedia,Shape_of_You,daily,2017-09-19,all-access,all-agents,2824
en.wikipedia,Shape_of_You,daily,2017-09-20,all-access,all-agents,2530
en.wikipedia,Shape_of_You,daily,2017-09-21,all-access,all-agents,2671
en.wikipedia,Shape_of_You,daily,2017-09-22,all-access,all-agents,3294
en.wikipedia,Shape_of_You,daily,2017-09-23,all-access,all-agents,2935
en.wikipedia,Shape_of_You,daily,2017-09-24,all-access,all-agents,2818
en.wikipedia,Shape_of_You,daily,2017-09-25,all-access,all-agents,2777
en.wikipedia,Shape_of_You,daily,2017-09-26,all-access,all-agents,2449
en.wikipedia,Shape_of_You,daily,2017-09-27,all-access,all-agents,2374
en.wikipedia,Shape_of_You,daily,2017-09-28,all-access,all-agents,2491
en.wikipedia,Shape_of_You,daily,2017-09-29,all-access,all-agents,2667
en.wikipedia,Shape_of_You,daily,2017-09-30,all-access,all-agents,2793
en.wikipedia,Shape_of_You,daily,2017-10-01,all-access,all-agents,2652
en.wikipedia,Shape_of_You,daily,2017-10-02,all-access,all-agents,2482
en.wikipedia,Shape_of_You,daily,2017-10-03,all-access,all-agents,2460
en.wikipedia,Shape_of_You,daily,2017-10-04,all-access,all-agents,2579
en.wikipedia,Shape_of_You,daily,2017-10-05,all-access,all-agents,2605
en.wikipedia,Shape_of_You,daily,2017-10-06,all-access,all-agents,2518
en.wikipedia,Shape_of_You,daily,2017-10-07,all-access,all-agents,2736
en.wikipedia,Shape_of_You,daily,2017-10-08,all-access,all-agents,2816
en.wikipedia,Shape_of_You,daily,2017-10-09,all-access,all-agents,2492
en.wikipedia,Shape_of_You,daily,2017-10-10,all-access,all-agents,2500
en.wikipedia,Shape_of_You,daily,2017-10-11,all-access,all-agents,2358
en.wikipedia,Shape_of_You,daily,2017-10-12,all-access,all-agents,2490
en.wikipedia,Shape_of_You,daily,2017-10-13,all-access,all-agents,2644
en.wikipedia,Shape_of_You,daily,2017-10-14,all-access,all-agents,2729
en.wikipedia,Shape_of_You,daily,2017-10-15,all-access,all-agents,2813
en.wikipedia,Shape_of_You,daily,2017-10-16,all-access,all-agents,2719
en.wikipedia,Shape_of_You,daily,2017-10-17,all-access,all-agents,2871
en.wikipedia,Shape_of_You,daily,2017-10-18,all-access,all-agents,2611
en.wikipedia,Shape_of_You,daily,2017-10-19,all-access,all-agents,2592
en.wikipedia,Shape_of_You,daily,2017-10-20,all-access,all-agents,2712
en.wikipedia,Shape_of_You,daily,2017-10-21,all-access,all-agents,2999
en.wikipedia,Shape_of_You,daily,2017-10-22,all-access,all-agents,2861
en.wikipedia,Shape_of_You,daily,2017-10-23,all-access,all-agents,2725
en.wikipedia,Shape_of_You,daily,2017-10-24,all-access,all-agents,2581
en.wikipedia,Shape_of_You,daily,2017-10-25,all-access,all-agents,2484
en.wikipedia,Shape_of_You,daily,2017-10-26,all-access,all-agents,2516
en.wikipedia,Shape_of_You,daily,2017-10-27,all-access,all-agents,2549
en.wikipedia,Shape_of_You,daily,2017-10-28,all-access,all-agents,2599
en.wikipedia,Shape_of_You,daily,2017-10-29,all-access,all-agents,2493
en.wikipedia,Shape_of_You,daily,2017-10-30,all-access,all-agents,2247
en.wikipedia,Shape_of_You,daily,2017-10-31,all-access,all-agents,3892
en.wikipedia,Shape_of_You,daily,2017-11-01,all-access,all-agents,2333
en.wikipedia,Shape_of_You,daily,2017-11-02,all-access,all-agents,2476
en.wikipedia,Shape_of_You,daily,2017-11-03,all-access,all-agents,2351
en.wikipedia,Shape_of_You,daily,2017-11-04,all-access,all-agents,2621
en.wikipedia,Shape_of_You,daily,2017-11-05,all-access,all-agents,2777
en.wikipedia,Shape_of_You,daily,2017-11-06,all-access,all-agents,2807
en.wikipedia,Shape_of_You,daily,2017-11-07,all-access,all-agents,2382
en.wikipedia,Shape_of_You,daily,2017-11-08,all-access,all-agents,2301
en.wikipedia,Shape_of_You,daily,2017-11-09,all-access,all-agents,2665
en.wikipedia,Shape_of_You,daily,2017-11-10,all-access,all-agents,2763
en.wikipedia,Shape_of_You,daily,2017-11-11,all-access,all-agents,2830
en.wikipedia,Shape_of_You,daily,2017-11-12,all-access,all-agents,3043
en.wikipedia,Shape_of_You,daily,2017-11-13,all-access,all-agents,2802
en.wikipedia,Shape_of_You,daily,2017-11-14,all-access,all-agents,2681
en.wikipedia,Shape_of_You,daily,2017-11-15,all-access,all-agents,2605
en.wikipedia,Shape_of_You,daily,2017-11-16,all-access,all-agents,2712
en.wikipedia,Shape_of_You,daily,2017-11-17,all-access,all-agents,2689
en.wikipedia,Shape_of_You,daily,2017-11-18,all-access,all-agents,2839
en.wikipedia,Shape_of_You,daily,2017-11-19,all-access,all-agents,3188
en.wikipedia,Shape_of_You,daily,2017-11-20,all-access,all-agents,2851
en.wikipedia,Shape_of_You,daily,2017-11-21,all-access,all-agents,2685
en.wikipedia,Shape_of_You,daily,2017-11-22,all-access,all-agents,2558
en.wikipedia,Shape_of_You,daily,2017-11-23,all-access,all-agents,2478
en.wikipedia,Shape_of_You,daily,2017-11-24,all-access,all-agents,2670
en.wikipedia,Shape_of_You,daily,2017-11-25,all-access,all-agents,2777
en.wikipedia,Shape_of_You,daily,2017-11-26,all-access,all-agents,2943
en.wikipedia,Shape_of_You,daily,2017-11-27,all-access,all-agents,2647
en.wikipedia,Shape_of_You,daily,2017-11-28,all-access,all-agents,3153
en.wikipedia,Shape_of_You,daily,2017-11-29,all-access,all-agents,2856
en.wikipedia,Shape_of_You,daily,2017-11-30,all-access,all-agents,2715
en.wikipedia,Shape_of_You,daily,2017-12-01,all-access,all-agents,3323
en.wikipedia,Shape_of_You,daily,2017-12-02,all-access,all-agents,3204
en.wikipedia,Shape_of_You,daily,2017-12-03,all-access,all-agents,3006
en.wikipedia,Shape_of_You,daily,2017-12-04,all-access,all-agents,2716
en.wikipedia,Shape_of_You,daily,2017-12-05,all-access,all-agents,2800
en.wikipedia,Shape_of_You,daily,2017-12-06,all-access,all-agents,2809
en.wikipedia,Shape_of_You,daily,2017-12-07,all-access,all-agents,3513
en.wikipedia,Shape_of_You,daily,2017-12-08,all-access,all-agents,4293
en.wikipedia,Shape_of_You,daily,2017-12-09,all-access,all-agents,3391
en.wikipedia,Shape_of_You,daily,2017-12-10,all-access,all-agents,3239
en.wikipedia,Shape_of_You,daily,2017-12-11,all-access,all-agents,3326
en.wikipedia,Shape_of_You,daily,2017-12-12,all-access,all-agents,3459
en.wikipedia,Shape_of_You,daily,2017-12-13,all-access,all-agents,3063
en.wikipedia,Shape_of_You,daily,2017-12-14,all-access,all-agents,3079
en.wikipedia,Shape_of_You,daily,2017-12-15,all-access,all-agents,3240
en.wikipedia,Shape_of_You,daily,2017-12-16,all-access,all-agents,3504
en.wikipedia,Shape_of_You,daily,2017-12-17,all-access,all-agents,3512
en.wikipedia,Shape_of_You,daily,2017-12-18,all-access,all-agents,3570
en.wikipedia,Shape_of_You,daily,2017-12-19,all-access,all-agents,2851
en.wikipedia,Shape_of_You,daily,2017-12-20,all-access,all-agents,2956
en.wikipedia,Shape_of_You,daily,2017-12-21,all-access,all-agents,3818
en.wikipedia,Shape_of_You,daily,2017-12-22,all-access,all-agents,3753
en.wikipedia,Shape_of_You,daily,2017-12-23,all-access,all-agents,3583
en.wikipedia,Shape_of_You,daily,2017-12-24,all-access,all-agents,3582
en.wikipedia,Shape_of_You,daily,2017-12-25,all-access,all-agents,3294
en.wikipedia,Shape_of_You,daily,2017-12-26,all-access,all-agents,3456
en.wikipedia,Shape_of_You,daily,2017-12-27,all-access,all-agents,3585
en.wikipedia,Shape_of_You,daily,2017-12-28,all-access,all-agents,3581
en.wikipedia,Shape_of_You,daily,2017-12-29,all-access,all-agents,4075
en.wikipedia,Shape_of_You,daily,2017-12-30,all-access,all-agents,3858
en.wikipedia,Shape_of_You,daily,2017-12-31,all-access,all-agents,4416
en.wikipedia,Shape_of_You,daily,2018-01-01,all-access,all-agents,4631
en.wikipedia,Shape_of_You,daily,2018-01-02,all-access,all-agents,3533
en.wikipedia,Shape_of_You,daily,2018-01-03,all-access,all-agents,3609
en.wikipedia,Shape_of_You,daily,2018-01-04,all-access,all-agents,3340
en.wikipedia,Shape_of_You,daily,2018-01-05,all-access,all-agents,3316
en.wikipedia,Shape_of_You,daily,2018-01-06,all-access,all-agents,3479
en.wikipedia,Shape_of_You,daily,2018-01-07,all-access,all-agents,3434
