project,article,granularity,timestamp,access,agent,views
en.wikipedia,A_Game_of_Thrones,daily,2016-05-28,all-access,all-agents,7633
en.wikipedia,A_Game_of_Thrones,daily,2016-05-29,all-access,all-agents,8216
en.wikipedia,A_Game_of_Thrones,daily,2016-05-30,all-access,all-agents,13754
en.wikipedia,A_Game_of_Thrones,daily,2016-05-31,all-access,all-agents,11280
en.wikipedia,A_Game_of_Thrones,daily,2016-06-01,all-access,all-agents,9079
en.wikipedia,A_Game_of_Thrones,daily,2016-06-02,all-access,all-agents,8457
en.wikipedia,A_Game_of_Thrones,daily,2016-06-03,all-access,all-agents,7636
en.wikipedia,A_Game_of_Thrones,daily,2016-06-04,all-access,all-agents,6790
en.wikipedia,A_Game_of_Thrones,daily,2016-06-05,all-access,all-agents,7451
en.wikipedia,A_Game_of_Thrones,daily,2016-06-06,all-access,all-agents,11907
en.wikipedia,A_Game_of_Thrones,daily,2016-06-07,all-access,all-agents,9744
en.wikipedia,A_Game_of_Thrones,daily,2016-06-08,all-access,all-agents,8440
en.wikipedia,A_Game_of_Thrones,daily,2016-06-09,all-access,all-agents,8008
en.wikipedia,A_Game_of_Thrones,daily,2016-06-10,all-access,all-agents,6696
en.wikipedia,A_Game_of_Thrones,daily,2016-06-11,all-access,all-agents,5766
en.wikipedia,A_Game_of_Thrones,daily,2016-06-12,all-access,all-agents,6421
en.wikipedia,A_Game_of_Thrones,daily,2016-06-13,all-access,all-agents,9856
en.wikipedia,A_Game_of_Thrones,daily,2016-06-14,all-access,all-agents,8620
en.wikipedia,A_Game_of_Thrones,daily,2016-06-15,all-access,all-agents,7165
en.wikipedia,A_Game_of_Thrones,daily,2016-06-16,all-access,all-agents,6626
en.wikipedia,A_Game_of_Thrones,daily,2016-06-17,all-access,all-agents,5987
en.wikipedia,A_Game_of_Thrones,daily,2016-06-18,all-access,all-agents,5723
en.wikipedia,A_Game_of_Thrones,daily,2016-06-19,all-access,all-agents,6427
en.wikipedia,A_Game_of_Thrones,daily,2016-06-20,all-access,all-agents,13169
en.wikipedia,A_Game_of_Thrones,daily,2016-06-21,all-access,all-agents,12292
en.wikipedia,A_Game_of_Thrones,daily,2016-06-22,all-access,all-agents,10071
en.wikipedia,A_Game_of_Thrones,daily,2016-06-23,all-access,all-agents,9481
en.wikipedia,A_Game_of_Thrones,daily,2016-06-24,all-access,all-agents,8263
en.wikipedia,A_Game_of_Thrones,daily,2016-06-25,all-access,all-agents,7705
en.wikipedia,A_Game_of_Thrones,daily,2016-06-26,all-access,all-agents,9625
en.wikipedia,A_Game_of_Thrones,daily,2016-06-27,all-access,all-agents,33948
en.wikipedia,A_Game_of_Thrones,daily,2016-06-28,all-access,all-agents,28222
en.wikipedia,A_Game_of_Thrones,daily,2016-06-29,all-access,all-agents,20607
en.wikipedia,A_Game_of_Thrones,daily,2016-06-30,all-access,all-agents,15995
en.wikipedia,A_Game_of_Thrones,daily,2016-07-01,all-access,all-agents,13403
en.wikipedia,A_Game_of_Thrones,daily,2016-07-02,all-access,all-agents,11733
en.wikipedia,A_Game_of_Thrones,daily,2016-07-03,all-access,all-agents,11532
en.wikipedia,A_Game_of_Thrones,daily,2016-07-04,all-access,all-agents,11049
en.wikipedia,A_Game_of_Thrones,daily,2016-07-05,all-access,all-agents,10532
en.wikipedia,A_Game_of_Thrones,daily,2016-07-06,all-access,all-agents,9701
en.wikipedia,A_Game_of_Thrones,daily,2016-07-07,all-access,all-agents,8834
en.wikipedia,A_Game_of_Thrones,daily,2016-07-08,all-access,all-agents,7498
en.wikipedia,A_Game_of_Thrones,daily,2016-07-09,all-access,all-agents,6796
en.wikipedia,A_Game_of_Thrones,daily,2016-07-10,all-access,all-agents,7264
en.wikipedia,A_Game_of_Thrones,daily,2016-07-11,all-access,all-agents,7319
en.wikipedia,A_Game_of_Thrones,daily,2016-07-12,all-access,all-agents,6689
en.wikipedia,A_Game_of_Thrones,daily,2016-07-13,all-access,all-agents,6281
en.wikipedia,A_Game_of_Thrones,daily,2016-07-14,all-access,all-agents,6038
en.wikipedia,A_Game_of_Thrones,daily,2016-07-15,all-access,all-agents,5676
en.wikipedia,A_Game_of_Thrones,daily,2016-07-16,all-access,all-agents,5254
en.wikipedia,A_Game_of_Thrones,daily,2016-07-17,all-access,all-agents,5707
en.wikipedia,A_Game_of_Thrones,daily,2016-07-18,all-access,all-agents,6159
en.wikipedia,A_Game_of_Thrones,daily,2016-07-19,all-access,all-agents,5672
en.wikipedia,A_Game_of_Thrones,daily,2016-07-20,all-access,all-agents,5201
en.wikipedia,A_Game_of_Thrones,daily,2016-07-21,all-access,all-agents,4744
en.wikipedia,A_Game_of_Thrones,daily,2016-07-22,all-access,all-agents,4659
en.wikipedia,A_Game_of_Thrones,daily,2016-07-23,all-access,all-agents,4512
en.wikipedia,A_Game_of_Thrones,daily,2016-07-24,all-access,all-agents,5177
en.wikipedia,A_Game_of_Thrones,daily,2016-07-25,all-access,all-agents,5301
en.wikipedia,A_Game_of_Thrones,daily,2016-07-26,all-access,all-agents,4567
en.wikipedia,A_Game_of_Thrones,daily,2016-07-27,all-access,all-agents,4340
en.wikipedia,A_Game_of_Thrones,daily,2016-07-28,all-access,all-agents,4163
en.wikipedia,A_Game_of_Thrones,daily,2016-07-29,all-access,all-agents,3892
en.wikipedia,A_Game_of_Thrones,daily,2016-07-30,all-access,all-agents,4160
en.wikipedia,A_Game_of_Thrones,daily,2016-07-31,all-access,all-agents,5464
en.wikipedia,A_Game_of_Thrones,daily,2016-08-01,all-access,all-agents,5667
en.wikipedia,A_Game_of_Thrones,daily,2016-08-02,all-access,all-agents,4956
en.wikipedia,A_Game_of_Thrones,daily,2016-08-03,all-access,all-agents,4305
en.wikipedia,A_Game_of_Thrones,daily,2016-08-04,all-access,all-agents,3993
en.wikipedia,A_Game_of_Thrones,daily,2016-08-05,all-access,all-agents,3682
en.wikipedia,A_Game_of_Thrones,daily,2016-08-06,all-access,all-agents,3630
en.wikipedia,A_Game_of_Thrones,daily,2016-08-07,all-access,all-agents,3794
en.wikipedia,A_Game_of_Thrones,daily,2016-08-08,all-access,all-agents,3967
en.wikipedia,A_Game_of_Thrones,daily,2016-08-09,all-access,all-agents,3623
en.wikipedia,A_Game_of_Thrones,daily,2016-08-10,all-access,all-agents,3478
en.wikipedia,A_Game_of_Thrones,daily,2016-08-11,all-access,all-agents,3374
en.wikipedia,A_Game_of_Thrones,daily,2016-08-12,all-access,all-agents,3040
en.wikipedia,A_Game_of_Thrones,daily,2016-08-13,all-access,all-agents,2958
en.wikipedia,A_Game_of_Thrones,daily,2016-08-14,all-access,all-agents,3038
en.wikipedia,A_Game_of_Thrones,daily,2016-08-15,all-access,all-agents,3253
en.wikipedia,A_Game_of_Thrones,daily,2016-08-16,all-access,all-agents,3178
en.wikipedia,A_Game_of_Thrones,daily,2016-08-17,all-access,all-agents,3045
en.wikipedia,A_Game_of_Thrones,daily,2016-08-18,all-access,all-agents,3053
en.wikipedia,A_Game_of_Thrones,daily,2016-08-19,all-access,all-agents,2849
en.wikipedia,A_Game_of_Thrones,daily,2016-08-20,all-access,all-agents,2881
en.wikipedia,A_Game_of_Thrones,daily,2016-08-21,all-access,all-agents,2991
en.wikipedia,A_Game_of_Thrones,daily,2016-08-22,all-access,all-agents,3202
en.wikipedia,A_Game_of_Thrones,daily,2016-08-23,all-access,all-agents,3515
en.wikipedia,A_Game_of_Thrones,daily,2016-08-24,all-access,all-agents,3242
en.wikipedia,A_Game_of_Thrones,daily,2016-08-25,all-access,all-agents,3172
en.wikipedia,A_Game_of_Thrones,daily,2016-08-26,all-access,all-agents,3142
en.wikipedia,A_Game_of_Thrones,daily,2016-08-27,all-access,all-agents,2937
en.wikipedia,A_Game_of_Thrones,daily,2016-08-28,all-access,all-agents,3210
en.wikipedia,A_Game_of_Thrones,daily,2016-08-29,all-access,all-agents,3275
en.wikipedia,A_Game_of_Thrones,daily,2016-08-30,all-access,all-agents,3264
en.wikipedia,A_Game_of_Thrones,daily,2016-08-31,all-access,all-agents,3080
en.wikipedia,A_Game_of_Thrones,daily,2016-09-01,all-access,all-agents,4047
en.wikipedia,A_Game_of_Thrones,daily,2016-09-02,all-access,all-agents,2938
en.wikipedia,A_Game_of_Thrones,daily,2016-09-03,all-access,all-agents,2708
en.wikipedia,A_Game_of_Thrones,daily,2016-09-04,all-access,all-agents,2994
en.wikipedia,A_Game_of_Thrones,daily,2016-09-05,all-access,all-agents,3155
en.wikipedia,A_Game_of_Thrones,daily,2016-09-06,all-access,all-agents,3318
en.wikipedia,A_Game_of_Thrones,daily,2016-09-07,all-access,all-agents,2914
en.wikipedia,A_Game_of_Thrones,daily,2016-09-08,all-access,all-agents,2762
en.wikipedia,A_Game_of_Thrones,daily,2016-09-09,all-access,all-agents,2578
en.wikipedia,A_Game_of_Thrones,daily,2016-09-10,all-access,all-agents,2706
en.wikipedia,A_Game_of_Thrones,daily,2016-09-11,all-access,all-agents,2768
en.wikipedia,A_Game_of_Thrones,daily,2016-09-12,all-access,all-agents,3032
en.wikipedia,A_Game_of_Thrones,daily,2016-09-13,all-access,all-agents,2789
en.wikipedia,A_Game_of_Thrones,daily,2016-09-14,all-access,all-agents,2721
en.wikipedia,A_Game_of_Thrones,daily,2016-09-15,all-access,all-agents,2642
en.wikipedia,A_Game_of_Thrones,daily,2016-09-16,all-access,all-agents,2659
en.wikipedia,A_Game_of_Thrones,daily,2016-09-17,all-access,all-agents,2687
en.wikipedia,A_Game_of_Thrones,daily,2016-09-18,all-access,all-agents,3050
en.wikipedia,A_Game_of_Thrones,daily,2016-09-19,all-access,all-agents,4534
en.wikipedia,A_Game_of_Thrones,daily,2016-09-20,all-access,all-agents,3540
en.wikipedia,A_Game_of_Thrones,daily,2016-09-21,all-access,all-agents,2974
en.wikipedia,A_Game_of_Thrones,daily,2016-09-22,all-access,all-agents,2867
en.wikipedia,A_Game_of_Thrones,daily,2016-09-23,all-access,all-agents,2548
en.wikipedia,A_Game_of_Thrones,daily,2016-09-24,all-access,all-agents,2754
en.wikipedia,A_Game_of_Thrones,daily,2016-09-25,all-access,all-agents,2787
en.wikipedia,A_Game_of_Thrones,daily,2016-09-26,all-access,all-agents,4424
en.wikipedia,A_Game_of_Thrones,daily,2016-09-27,all-access,all-agents,2601
en.wikipedia,A_Game_of_Thrones,daily,2016-09-28,all-access,all-agents,2725
en.wikipedia,A_Game_of_Thrones,daily,2016-09-29,all-access,all-agents,3016
en.wikipedia,A_Game_of_Thrones,daily,2016-09-30,all-access,all-agents,2655
en.wikipedia,A_Game_of_Thrones,daily,2016-10-01,all-access,all-agents,2649
en.wikipedia,A_Game_of_Thrones,daily,2016-10-02,all-access,all-agents,2735
en.wikipedia,A_Game_of_Thrones,daily,2016-10-03,all-access,all-agents,2867
en.wikipedia,A_Game_of_Thrones,daily,2016-10-04,all-access,all-agents,2617
en.wikipedia,A_Game_of_Thrones,daily,2016-10-05,all-access,all-agents,2603
en.wikipedia,A_Game_of_Thrones,daily,2016-10-06,all-access,all-agents,2432
en.wikipedia,A_Game_of_Thrones,daily,2016-10-07,all-access,all-agents,2723
en.wikipedia,A_Game_of_Thrones,daily,2016-10-08,all-access,all-agents,2707
en.wikipedia,A_Game_of_Thrones,daily,2016-10-09,all-access,all-agents,3156
en.wikipedia,A_Game_of_Thrones,daily,2016-10-10,all-access,all-agents,2896
en.wikipedia,A_Game_of_Thrones,daily,2016-10-11,all-access,all-agents,2777
en.wikipedia,A_Game_of_Thrones,daily,2016-10-12,all-access,all-agents,2646
en.wikipedia,A_Game_of_Thrones,daily,2016-10-13,all-access,all-agents,2448
en.wikipedia,A_Game_of_Thrones,daily,2016-10-14,all-access,all-agents,2306
en.wikipedia,A_Game_of_Thrones,daily,2016-10-15,all-access,all-agents,2341
en.wikipedia,A_Game_of_Thrones,daily,2016-10-16,all-access,all-agents,2755
en.wikipedia,A_Game_of_Thrones,daily,2016-10-17,all-access,all-agents,2837
en.wikipedia,A_Game_of_Thrones,daily,2016-10-18,all-access,all-agents,2599
en.wikipedia,A_Game_of_Thrones,daily,2016-10-19,all-access,all-agents,2583
en.wikipedia,A_Game_of_Thrones,daily,2016-10-20,all-access,all-agents,2203
en.wikipedia,A_Game_of_Thrones,daily,2016-10-21,all-access,all-agents,2215
en.wikipedia,A_Game_of_Thrones,daily,2016-10-22,all-access,all-agents,2265
en.wikipedia,A_Game_of_Thrones,daily,2016-10-23,all-access,all-agents,2572
en.wikipedia,A_Game_of_Thrones,daily,2016-10-24,all-access,all-agents,2724
en.wikipedia,A_Game_of_Thrones,daily,2016-10-25,all-access,all-agents,2776
en.wikipedia,A_Game_of_Thrones,daily,2016-10-26,all-access,all-agents,2718
en.wikipedia,A_Game_of_Thrones,daily,2016-10-27,all-access,all-agents,2686
en.wikipedia,A_Game_of_Thrones,daily,2016-10-28,all-access,all-agents,2405
en.wikipedia,A_Game_of_Thrones,daily,2016-10-29,all-access,all-agents,2287
en.wikipedia,A_Game_of_Thrones,daily,2016-10-30,all-access,all-agents,2584
en.wikipedia,A_Game_of_Thrones,daily,2016-10-31,all-access,all-agents,2713
en.wikipedia,A_Game_of_Thrones,daily,2016-11-01,all-access,all-agents,2559
en.wikipedia,A_Game_of_Thrones,daily,2016-11-02,all-access,all-agents,2550
en.wikipedia,A_Game_of_Thrones,daily,2016-11-03,all-access,all-agents,2505
en.wikipedia,A_Game_of_Thrones,daily,2016-11-04,all-access,all-agents,2293
en.wikipedia,A_Game_of_Thrones,daily,2016-11-05,all-access,all-agents,2239
en.wikipedia,A_Game_of_Thrones,daily,2016-11-06,all-access,all-agents,2490
en.wikipedia,A_Game_of_Thrones,daily,2016-11-07,all-access,all-agents,2669
en.wikipedia,A_Game_of_Thrones,daily,2016-11-08,all-access,all-agents,2549
en.wikipedia,A_Game_of_Thrones,daily,2016-11-09,all-access,all-agents,1923
en.wikipedia,A_Game_of_Thrones,daily,2016-11-10,all-access,all-agents,2192
en.wikipedia,A_Game_of_Thrones,daily,2016-11-11,all-access,all-agents,2031
en.wikipedia,A_Game_of_Thrones,daily,2016-11-12,all-access,all-agents,2177
en.wikipedia,A_Game_of_Thrones,daily,2016-11-13,all-access,all-agents,2362
en.wikipedia,A_Game_of_Thrones,daily,2016-11-14,all-access,all-agents,2552
en.wikipedia,A_Game_of_Thrones,daily,2016-11-15,all-access,all-agents,2430
en.wikipedia,A_Game_of_Thrones,daily,2016-11-16,all-access,all-agents,2372
en.wikipedia,A_Game_of_Thrones,daily,2016-11-17,all-access,all-agents,2272
en.wikipedia,A_Game_of_Thrones,daily,2016-11-18,all-access,all-agents,2343
en.wikipedia,A_Game_of_Thrones,daily,2016-11-19,all-access,all-agents,2306
en.wikipedia,A_Game_of_Thrones,daily,2016-11-20,all-access,all-agents,2461
en.wikipedia,A_Game_of_Thrones,daily,2016-11-21,all-access,all-agents,2592
en.wikipedia,A_Game_of_Thrones,daily,2016-11-22,all-access,all-agents,2478
en.wikipedia,A_Game_of_Thrones,daily,2016-11-23,all-access,all-agents,2374
en.wikipedia,A_Game_of_Thrones,daily,2016-11-24,all-access,all-agents,2312
en.wikipedia,A_Game_of_Thrones,daily,2016-11-25,all-access,all-agents,2430
en.wikipedia,A_Game_of_Thrones,daily,2016-11-26,all-access,all-agents,2639
en.wikipedia,A_Game_of_Thrones,daily,2016-11-27,all-access,all-agents,2620
en.wikipedia,A_Game_of_Thrones,daily,2016-11-28,all-access,all-agents,2993
en.wikipedia,A_Game_of_Thrones,daily,2016-11-29,all-access,all-agents,2738
en.wikipedia,A_Game_of_Thrones,daily,2016-11-30,all-access,all-agents,2649
en.wikipedia,A_Game_of_Thrones,daily,2016-12-01,all-access,all-agents,2532
en.wikipedia,A_Game_of_Thrones,daily,2016-12-02,all-access,all-agents,2263
en.wikipedia,A_Game_of_Thrones,daily,2016-12-03,all-access,all-agents,2377
en.wikipedia,A_Game_of_Thrones,daily,2016-12-04,all-access,all-agents,2622
en.wikipedia,A_Game_of_Thrones,daily,2016-12-05,all-access,all-agents,2814
en.wikipedia,A_Game_of_Thrones,daily,2016-12-06,all-access,all-agents,2902
en.wikipedia,A_Game_of_Thrones,daily,2016-12-07,all-access,all-agents,2686
en.wikipedia,A_Game_of_Thrones,daily,2016-12-08,all-access,all-agents,2662
en.wikipedia,A_Game_of_Thrones,daily,2016-12-09,all-access,all-agents,2552
en.wikipedia,A_Game_of_Thrones,daily,2016-12-10,all-access,all-agents,2480
en.wikipedia,A_Game_of_Thrones,daily,2016-12-11,all-access,all-agents,2797
en.wikipedia,A_Game_of_Thrones,daily,2016-12-12,all-access,all-agents,2979
en.wikipedia,A_Game_of_Thrones,daily,2016-12-13,all-access,all-agents,2903
en.wikipedia,A_Game_of_Thrones,daily,2016-12-14,all-access,all-agents,2735
en.wikipedia,A_Game_of_Thrones,daily,2016-12-15,all-access,all-agents,2764
en.wikipedia,A_Game_of_Thrones,daily,2016-12-16,all-access,all-agents,2537
en.wikipedia,A_Game_of_Thrones,daily,2016-12-17,all-access,all-agents,2517
en.wikipedia,A_Game_of_Thrones,daily,2016-12-18,all-access,all-agents,2822
en.wikipedia,A_Game_of_Thrones,daily,2016-12-19,all-access,all-agents,2992
en.wikipedia,A_Game_of_Thrones,daily,2016-12-20,all-access,all-agents,2654
en.wikipedia,A_Game_of_Thrones,daily,2016-12-21,all-access,all-agents,2804
en.wikipedia,A_Game_of_Thrones,daily,2016-12-22,all-access,all-agents,3362
en.wikipedia,A_Game_of_Thrones,daily,2016-12-23,all-access,all-agents,2897
en.wikipedia,A_Game_of_Thrones,daily,2016-12-24,all-access,all-agents,2511
en.wikipedia,A_Game_of_Thrones,daily,2016-12-25,all-access,all-agents,2603
en.wikipedia,A_Game_of_Thrones,daily,2016-12-26,all-access,all-agents,3366
en.wikipedia,A_Game_of_Thrones,daily,2016-12-27,all-access,all-agents,3888
en.wikipedia,A_Game_of_Thrones,daily,2016-12-28,all-access,all-agents,3741
en.wikipedia,A_Game_of_Thrones,daily,2016-12-29,all-access,all-agents,3813
en.wikipedia,A_Game_of_Thrones,daily,2016-12-30,all-access,all-agents,3581
en.wikipedia,A_Game_of_Thrones,daily,2016-12-31,all-access,all-agents,3088
en.wikipedia,A_Game_of_Thrones,daily,2017-01-01,all-access,all-agents,3311
en.wikipedia,A_Game_of_Thrones,daily,2017-01-02,all-access,all-agents,3998
en.wikipedia,A_Game_of_Thrones,daily,2017-01-03,all-access,all-agents,3892
en.wikipedia,A_Game_of_Thrones,daily,2017-01-04,all-access,all-agents,3444
en.wikipedia,A_Game_of_Thrones,daily,2017-01-05,all-access,all-agents,3309
en.wikipedia,A_Game_of_Thrones,daily,2017-01-06,all-access,all-agents,3082
en.wikipedia,A_Game_of_Thrones,daily,2017-01-07,all-access,all-agents,3084
en.wikipedia,A_Game_of_Thrones,daily,2017-01-08,all-access,all-agents,3451
en.wikipedia,A_Game_of_Thrones,daily,2017-01-09,all-access,all-agents,3555
en.wikipedia,A_Game_of_Thrones,daily,2017-01-10,all-access,all-agents,3202
en.wikipedia,A_Game_of_Thrones,daily,2017-01-11,all-access,all-agents,3308
en.wikipedia,A_Game_of_Thrones,daily,2017-01-12,all-access,all-agents,3146
en.wikipedia,A_Game_of_Thrones,daily,2017-01-13,all-access,all-agents,3485
en.wikipedia,A_Game_of_Thrones,daily,2017-01-14,all-access,all-agents,3638
en.wikipedia,A_Game_of_Thrones,daily,2017-01-15,all-access,all-agents,3586
en.wikipedia,A_Game_of_Thrones,daily,2017-01-16,all-access,all-agents,3990
en.wikipedia,A_Game_of_Thrones,daily,2017-01-17,all-access,all-agents,3704
en.wikipedia,A_Game_of_Thrones,daily,2017-01-18,all-access,all-agents,3307
en.wikipedia,A_Game_of_Thrones,daily,2017-01-19,all-access,all-agents,2844
en.wikipedia,A_Game_of_Thrones,daily,2017-01-20,all-access,all-agents,2554
en.wikipedia,A_Game_of_Thrones,daily,2017-01-21,all-access,all-agents,2512
en.wikipedia,A_Game_of_Thrones,daily,2017-01-22,all-access,all-agents,2955
en.wikipedia,A_Game_of_Thrones,daily,2017-01-23,all-access,all-agents,2921
en.wikipedia,A_Game_of_Thrones,daily,2017-01-24,all-access,all-agents,2768
en.wikipedia,A_Game_of_Thrones,daily,2017-01-25,all-access,all-agents,2638
en.wikipedia,A_Game_of_Thrones,daily,2017-01-26,all-access,all-agents,2471
en.wikipedia,A_Game_of_Thrones,daily,2017-01-27,all-access,all-agents,2528
en.wikipedia,A_Game_of_Thrones,daily,2017-01-28,all-access,all-agents,2461
en.wikipedia,A_Game_of_Thrones,daily,2017-01-29,all-access,all-agents,2775
en.wikipedia,A_Game_of_Thrones,daily,2017-01-30,all-access,all-agents,2830
en.wikipedia,A_Game_of_Thrones,daily,2017-01-31,all-access,all-agents,2532
en.wikipedia,A_Game_of_Thrones,daily,2017-02-01,all-access,all-agents,2509
en.wikipedia,A_Game_of_Thrones,daily,2017-02-02,all-access,all-agents,2555
en.wikipedia,A_Game_of_Thrones,daily,2017-02-03,all-access,all-agents,2480
en.wikipedia,A_Game_of_Thrones,daily,2017-02-04,all-access,all-agents,2444
en.wikipedia,A_Game_of_Thrones,daily,2017-02-05,all-access,all-agents,2560
en.wikipedia,A_Game_of_Thrones,daily,2017-02-06,all-access,all-agents,2590
en.wikipedia,A_Game_of_Thrones,daily,2017-02-07,all-access,all-agents,2452
en.wikipedia,A_Game_of_Thrones,daily,2017-02-08,all-access,all-agents,2542
en.wikipedia,A_Game_of_Thrones,daily,2017-02-09,all-access,all-agents,2382
en.wikipedia,A_Game_of_Thrones,daily,2017-02-10,all-access,all-agents,2298
en.wikipedia,A_Game_of_Thrones,daily,2017-02-11,all-access,all-agents,2314
en.wikipedia,A_Game_of_Thrones,daily,2017-02-12,all-access,all-agents,2682
en.wikipedia,A_Game_of_Thrones,daily,2017-02-13,all-access,all-agents,2625
en.wikipedia,A_Game_of_Thrones,daily,2017-02-14,all-access,all-agents,2340
en.wikipedia,A_Game_of_Thrones,daily,2017-02-15,all-access,all-agents,2473
en.wikipedia,A_Game_of_Thrones,daily,2017-02-16,all-access,all-agents,2490
en.wikipedia,A_Game_of_Thrones,daily,2017-02-17,all-access,all-agents,2387
en.wikipedia,A_Game_of_Thrones,daily,2017-02-18,all-access,all-agents,2444
en.wikipedia,A_Game_of_Thrones,daily,2017-02-19,all-access,all-agents,2765
en.wikipedia,A_Game_of_Thrones,daily,2017-02-20,all-access,all-agents,2913
en.wikipedia,A_Game_of_Thrones,daily,2017-02-21,all-access,all-agents,2753
en.wikipedia,A_Game_of_Thrones,daily,2017-02-22,all-access,all-agents,2537
en.wikipedia,A_Game_of_Thrones,daily,2017-02-23,all-access,all-agents,2585
en.wikipedia,A_Game_of_Thrones,daily,2017-02-24,all-access,all-agents,2388
en.wikipedia,A_Game_of_Thrones,daily,2017-02-25,all-access,all-agents,2287
en.wikipedia,A_Game_of_Thrones,daily,2017-02-26,all-access,all-agents,2881
en.wikipedia,A_Game_of_Thrones,daily,2017-02-27,all-access,all-agents,2778
en.wikipedia,A_Game_of_Thrones,daily,2017-02-28,all-access,all-agents,2648
en.wikipedia,A_Game_of_Thrones,daily,2017-03-01,all-access,all-agents,2485
en.wikipedia,A_Game_of_Thrones,daily,2017-03-02,all-access,all-agents,2668
en.wikipedia,A_Game_of_Thrones,daily,2017-03-03,all-access,all-agents,2404
en.wikipedia,A_Game_of_Thrones,daily,2017-03-04,all-access,all-agents,2349
en.wikipedia,A_Game_of_Thrones,daily,2017-03-05,all-access,all-agents,2724
en.wikipedia,A_Game_of_Thrones,daily,2017-03-06,all-access,all-agents,2802
en.wikipedia,A_Game_of_Thrones,daily,2017-03-07,all-access,all-agents,2840
en.wikipedia,A_Game_of_Thrones,daily,2017-03-08,all-access,all-agents,2676
en.wikipedia,A_Game_of_Thrones,daily,2017-03-09,all-access,all-agents,3251
en.wikipedia,A_Game_of_Thrones,daily,2017-03-10,all-access,all-agents,3873
en.wikipedia,A_Game_of_Thrones,daily,2017-03-11,all-access,all-agents,3133
en.wikipedia,A_Game_of_Thrones,daily,2017-03-12,all-access,all-agents,3158
en.wikipedia,A_Game_of_Thrones,daily,2017-03-13,all-access,all-agents,3746
en.wikipedia,A_Game_of_Thrones,daily,2017-03-14,all-access,all-agents,3170
en.wikipedia,A_Game_of_Thrones,daily,2017-03-15,all-access,all-agents,3100
en.wikipedia,A_Game_of_Thrones,daily,2017-03-16,all-access,all-agents,2850
en.wikipedia,A_Game_of_Thrones,daily,2017-03-17,all-access,all-agents,2791
en.wikipedia,A_Game_of_Thrones,daily,2017-03-18,all-access,all-agents,2705
en.wikipedia,A_Game_of_Thrones,daily,2017-03-19,all-access,all-agents,2885
en.wikipedia,A_Game_of_Thrones,daily,2017-03-20,all-access,all-agents,2835
en.wikipedia,A_Game_of_Thrones,daily,2017-03-21,all-access,all-agents,2671
en.wikipedia,A_Game_of_Thrones,daily,2017-03-22,all-access,all-agents,2590
en.wikipedia,A_Game_of_Thrones,daily,2017-03-23,all-access,all-agents,2451
en.wikipedia,A_Game_of_Thrones,daily,2017-03-24,all-access,all-agents,2239
en.wikipedia,A_Game_of_Thrones,daily,2017-03-25,all-access,all-agents,2273
en.wikipedia,A_Game_of_Thrones,daily,2017-03-26,all-access,all-agents,2570
en.wikipedia,A_Game_of_Thrones,daily,2017-03-27,all-access,all-agents,2764
en.wikipedia,A_Game_of_Thrones,daily,2017-03-28,all-access,all-agents,2520
en.wikipedia,A_Game_of_Thrones,daily,2017-03-29,all-access,all-agents,2535
en.wikipedia,A_Game_of_Thrones,daily,2017-03-30,all-access,all-agents,3196
en.wikipedia,A_Game_of_Thrones,daily,2017-03-31,all-access,all-agents,3484
en.wikipedia,A_Game_of_Thrones,daily,2017-04-01,all-access,all-agents,2932
en.wikipedia,A_Game_of_Thrones,daily,2017-04-02,all-access,all-agents,3036
en.wikipedia,A_Game_of_Thrones,daily,2017-04-03,all-access,all-agents,2860
en.wikipedia,A_Game_of_Thrones,daily,2017-04-04,all-access,all-agents,2657
en.wikipedia,A_Game_of_Thrones,daily,2017-04-05,all-access,all-agents,2581
en.wikipedia,A_Game_of_Thrones,daily,2017-04-06,all-access,all-agents,2488
en.wikipedia,A_Game_of_Thrones,daily,2017-04-07,all-access,all-agents,2367
en.wikipedia,A_Game_of_Thrones,daily,2017-04-08,all-access,all-agents,2375
en.wikipedia,A_Game_of_Thrones,daily,2017-04-09,all-access,all-agents,2560
en.wikipedia,A_Game_of_Thrones,daily,2017-04-10,all-access,all-agents,2668
en.wikipedia,A_Game_of_Thrones,daily,2017-04-11,all-access,all-agents,2674
en.wikipedia,A_Game_of_Thrones,daily,2017-04-12,all-access,all-agents,2623
en.wikipedia,A_Game_of_Thrones,daily,2017-04-13,all-access,all-agents,2280
en.wikipedia,A_Game_of_Thrones,daily,2017-04-14,all-access,all-agents,2192
en.wikipedia,A_Game_of_Thrones,daily,2017-04-15,all-access,all-agents,2310
en.wikipedia,A_Game_of_Thrones,daily,2017-04-16,all-access,all-agents,2405
en.wikipedia,A_Game_of_Thrones,daily,2017-04-17,all-access,all-agents,2700
en.wikipedia,A_Game_of_Thrones,daily,2017-04-18,all-access,all-agents,2496
en.wikipedia,A_Game_of_Thrones,daily,2017-04-19,all-access,all-agents,2446
en.wikipedia,A_Game_of_Thrones,daily,2017-04-20,all-access,all-agents,2420
en.wikipedia,A_Game_of_Thrones,daily,2017-04-21,all-access,all-agents,2559
en.wikipedia,A_Game_of_Thrones,daily,2017-04-22,all-access,all-agents,2737
en.wikipedia,A_Game_of_Thrones,daily,2017-04-23,all-access,all-agents,2792
en.wikipedia,A_Game_of_Thrones,daily,2017-04-24,all-access,all-agents,2900
