project,article,granularity,timestamp,access,agent,views
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-17,all-access,all-agents,3612
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-18,all-access,all-agents,4479
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-19,all-access,all-agents,5347
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-20,all-access,all-agents,4799
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-21,all-access,all-agents,4255
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-22,all-access,all-agents,3890
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-23,all-access,all-agents,3917
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-24,all-access,all-agents,3972
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-25,all-access,all-agents,4648
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-26,all-access,all-agents,5202
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-27,all-access,all-agents,4529
en.wikipedia,Requiem_for_a_Dream,daily,2017-02-28,all-access,all-agents,4249
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-01,all-access,all-agents,3941
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-02,all-access,all-agents,3614
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-03,all-access,all-agents,3427
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-04,all-access,all-agents,4478
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-05,all-access,all-agents,4017
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-06,all-access,all-agents,3634
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-07,all-access,all-agents,3837
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-08,all-access,all-agents,3240
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-09,all-access,all-agents,3389
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-10,all-access,all-agents,4615
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-11,all-access,all-agents,3816
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-12,all-access,all-agents,3840
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-13,all-access,all-agents,5039
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-14,all-access,all-agents,3328
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-15,all-access,all-agents,3668
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-16,all-access,all-agents,2538
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-17,all-access,all-agents,2482
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-18,all-access,all-agents,2586
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-19,all-access,all-agents,2832
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-20,all-access,all-agents,3159
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-21,all-access,all-agents,2796
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-22,all-access,all-agents,2418
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-23,all-access,all-agents,2543
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-24,all-access,all-agents,3969
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-25,all-access,all-agents,3799
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-26,all-access,all-agents,2948
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-27,all-access,all-agents,2700
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-28,all-access,all-agents,2620
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-29,all-access,all-agents,3804
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-30,all-access,all-agents,2439
en.wikipedia,Requiem_for_a_Dream,daily,2017-03-31,all-access,all-agents,2678
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-01,all-access,all-agents,3467
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-02,all-access,all-agents,2796
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-03,all-access,all-agents,2586
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-04,all-access,all-agents,2360
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-05,all-access,all-agents,2887
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-06,all-access,all-agents,2257
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-07,all-access,all-agents,2146
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-08,all-access,all-agents,2493
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-09,all-access,all-agents,2531
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-10,all-access,all-agents,2617
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-11,all-access,all-agents,2373
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-12,all-access,all-agents,2280
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-13,all-access,all-agents,2528
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-14,all-access,all-agents,2433
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-15,all-access,all-agents,2431
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-16,all-access,all-agents,2534
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-17,all-access,all-agents,2935
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-18,all-access,all-agents,2626
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-19,all-access,all-agents,2365
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-20,all-access,all-agents,2386
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-21,all-access,all-agents,2394
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-22,all-access,all-agents,3475
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-23,all-access,all-agents,3660
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-24,all-access,all-agents,2929
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-25,all-access,all-agents,2449
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-26,all-access,all-agents,2872
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-27,all-access,all-agents,2288
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-28,all-access,all-agents,2106
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-29,all-access,all-agents,2110
en.wikipedia,Requiem_for_a_Dream,daily,2017-04-30,all-access,all-agents,2443
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-01,all-access,all-agents,2584
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-02,all-access,all-agents,2202
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-03,all-access,all-agents,2349
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-04,all-access,all-agents,2226
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-05,all-access,all-agents,2125
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-06,all-access,all-agents,2904
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-07,all-access,all-agents,2528
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-08,all-access,all-agents,2454
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-09,all-access,all-agents,2416
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-10,all-access,all-agents,2742
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-11,all-access,all-agents,2429
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-12,all-access,all-agents,2330
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-13,all-access,all-agents,2476
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-14,all-access,all-agents,2936
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-15,all-access,all-agents,3378
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-16,all-access,all-agents,2567
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-17,all-access,all-agents,2342
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-18,all-access,all-agents,2266
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-19,all-access,all-agents,2495
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-20,all-access,all-agents,2547
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-21,all-access,all-agents,3269
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-22,all-access,all-agents,2372
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-23,all-access,all-agents,2568
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-24,all-access,all-agents,2233
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-25,all-access,all-agents,2146
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-26,all-access,all-agents,2173
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-27,all-access,all-agents,2166
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-28,all-access,all-agents,3098
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-29,all-access,all-agents,3153
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-30,all-access,all-agents,2850
en.wikipedia,Requiem_for_a_Dream,daily,2017-05-31,all-access,all-agents,2474
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-01,all-access,all-agents,1959
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-02,all-access,all-agents,2258
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-03,all-access,all-agents,2111
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-04,all-access,all-agents,2351
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-05,all-access,all-agents,2411
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-06,all-access,all-agents,2116
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-07,all-access,all-agents,2278
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-08,all-access,all-agents,2106
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-09,all-access,all-agents,2014
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-10,all-access,all-agents,1882
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-11,all-access,all-agents,2269
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-12,all-access,all-agents,2215
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-13,all-access,all-agents,2123
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-14,all-access,all-agents,2106
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-15,all-access,all-agents,2019
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-16,all-access,all-agents,2218
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-17,all-access,all-agents,2046
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-18,all-access,all-agents,2212
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-19,all-access,all-agents,2311
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-20,all-access,all-agents,2271
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-21,all-access,all-agents,2082
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-22,all-access,all-agents,2043
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-23,all-access,all-agents,1956
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-24,all-access,all-agents,2045
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-25,all-access,all-agents,2295
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-26,all-access,all-agents,2213
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-27,all-access,all-agents,2231
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-28,all-access,all-agents,2050
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-29,all-access,all-agents,2331
en.wikipedia,Requiem_for_a_Dream,daily,2017-06-30,all-access,all-agents,1967
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-01,all-access,all-agents,2132
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-02,all-access,all-agents,2147
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-03,all-access,all-agents,2517
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-04,all-access,all-agents,2163
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-05,all-access,all-agents,2433
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-06,all-access,all-agents,2385
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-07,all-access,all-agents,2251
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-08,all-access,all-agents,2490
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-09,all-access,all-agents,2297
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-10,all-access,all-agents,2129
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-11,all-access,all-agents,2773
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-12,all-access,all-agents,2182
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-13,all-access,all-agents,2520
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-14,all-access,all-agents,2059
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-15,all-access,all-agents,2045
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-16,all-access,all-agents,2344
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-17,all-access,all-agents,2453
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-18,all-access,all-agents,2152
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-19,all-access,all-agents,2164
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-20,all-access,all-agents,2125
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-21,all-access,all-agents,2054
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-22,all-access,all-agents,2132
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-23,all-access,all-agents,2617
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-24,all-access,all-agents,2268
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-25,all-access,all-agents,2268
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-26,all-access,all-agents,3774
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-27,all-access,all-agents,2241
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-28,all-access,all-agents,2156
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-29,all-access,all-agents,2405
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-30,all-access,all-agents,2859
en.wikipedia,Requiem_for_a_Dream,daily,2017-07-31,all-access,all-agents,2917
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-01,all-access,all-agents,2657
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-02,all-access,all-agents,2652
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-03,all-access,all-agents,2488
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-04,all-access,all-agents,2141
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-05,all-access,all-agents,2114
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-06,all-access,all-agents,2204
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-07,all-access,all-agents,2477
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-08,all-access,all-agents,5231
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-09,all-access,all-agents,6052
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-10,all-access,all-agents,4842
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-11,all-access,all-agents,3488
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-12,all-access,all-agents,3509
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-13,all-access,all-agents,3639
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-14,all-access,all-agents,2996
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-15,all-access,all-agents,3328
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-16,all-access,all-agents,2561
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-17,all-access,all-agents,2799
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-18,all-access,all-agents,2586
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-19,all-access,all-agents,2485
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-20,all-access,all-agents,2656
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-21,all-access,all-agents,2433
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-22,all-access,all-agents,2735
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-23,all-access,all-agents,2792
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-24,all-access,all-agents,2785
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-25,all-access,all-agents,2646
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-26,all-access,all-agents,2409
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-27,all-access,all-agents,2686
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-28,all-access,all-agents,2832
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-29,all-access,all-agents,2520
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-30,all-access,all-agents,2570
en.wikipedia,Requiem_for_a_Dream,daily,2017-08-31,all-access,all-agents,3061
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-01,all-access,all-agents,3229
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-02,all-access,all-agents,4169
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-03,all-access,all-agents,5328
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-04,all-access,all-agents,4654
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-05,all-access,all-agents,4906
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-06,all-access,all-agents,4943
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-07,all-access,all-agents,4877
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-08,all-access,all-agents,4771
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-09,all-access,all-agents,4297
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-10,all-access,all-agents,4631
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-11,all-access,all-agents,5292
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-12,all-access,all-agents,4676
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-13,all-access,all-agents,5420
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-14,all-access,all-agents,7709
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-15,all-access,all-agents,10233
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-16,all-access,all-agents,11888
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-17,all-access,all-agents,10519
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-18,all-access,all-agents,9096
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-19,all-access,all-agents,8804
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-20,all-access,all-agents,7396
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-21,all-access,all-agents,6428
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-22,all-access,all-agents,6254
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-23,all-access,all-agents,5806
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-24,all-access,all-agents,6007
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-25,all-access,all-agents,5208
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-26,all-access,all-agents,4257
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-27,all-access,all-agents,3869
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-28,all-access,all-agents,3646
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-29,all-access,all-agents,4352
en.wikipedia,Requiem_for_a_Dream,daily,2017-09-30,all-access,all-agents,4495
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-01,all-access,all-agents,3998
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-02,all-access,all-agents,3973
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-03,all-access,all-agents,3527
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-04,all-access,all-agents,3364
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-05,all-access,all-agents,3505
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-06,all-access,all-agents,5171
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-07,all-access,all-agents,4157
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-08,all-access,all-agents,4307
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-09,all-access,all-agents,3822
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-10,all-access,all-agents,4335
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-11,all-access,all-agents,3898
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-12,all-access,all-agents,3140
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-13,all-access,all-agents,3139
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-14,all-access,all-agents,3339
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-15,all-access,all-agents,4040
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-16,all-access,all-agents,3492
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-17,all-access,all-agents,2976
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-18,all-access,all-agents,2899
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-19,all-access,all-agents,2966
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-20,all-access,all-agents,3329
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-21,all-access,all-agents,3998
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-22,all-access,all-agents,3802
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-23,all-access,all-agents,3327
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-24,all-access,all-agents,2875
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-25,all-access,all-agents,2585
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-26,all-access,all-agents,2594
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-27,all-access,all-agents,2733
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-28,all-access,all-agents,2472
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-29,all-access,all-agents,2761
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-30,all-access,all-agents,2660
en.wikipedia,Requiem_for_a_Dream,daily,2017-10-31,all-access,all-agents,2419
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-01,all-access,all-agents,2346
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-02,all-access,all-agents,2420
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-03,all-access,all-agents,2680
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-04,all-access,all-agents,2895
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-05,all-access,all-agents,3251
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-06,all-access,all-agents,2870
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-07,all-access,all-agents,2712
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-08,all-access,all-agents,2439
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-09,all-access,all-agents,2566
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-10,all-access,all-agents,2645
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-11,all-access,all-agents,3082
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-12,all-access,all-agents,3407
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-13,all-access,all-agents,3042
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-14,all-access,all-agents,2751
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-15,all-access,all-agents,2554
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-16,all-access,all-agents,2608
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-17,all-access,all-agents,2486
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-18,all-access,all-agents,2658
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-19,all-access,all-agents,2967
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-20,all-access,all-agents,2863
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-21,all-access,all-agents,2779
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-22,all-access,all-agents,2914
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-23,all-access,all-agents,2841
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-24,all-access,all-agents,2665
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-25,all-access,all-agents,3015
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-26,all-access,all-agents,3002
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-27,all-access,all-agents,2811
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-28,all-access,all-agents,2659
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-29,all-access,all-agents,7053
en.wikipedia,Requiem_for_a_Dream,daily,2017-11-30,all-access,all-agents,2911
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-01,all-access,all-agents,2617
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-02,all-access,all-agents,2827
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-03,all-access,all-agents,3091
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-04,all-access,all-agents,3397
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-05,all-access,all-agents,2668
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-06,all-access,all-agents,3655
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-07,all-access,all-agents,3336
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-08,all-access,all-agents,3172
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-09,all-access,all-agents,3244
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-10,all-access,all-agents,3618
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-11,all-access,all-agents,3301
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-12,all-access,all-agents,3031
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-13,all-access,all-agents,2830
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-14,all-access,all-agents,3128
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-15,all-access,all-agents,3031
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-16,all-access,all-agents,3167
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-17,all-access,all-agents,3321
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-18,all-access,all-agents,3227
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-19,all-access,all-agents,3152
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-20,all-access,all-agents,2865
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-21,all-access,all-agents,2809
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-22,all-access,all-agents,2598
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-23,all-access,all-agents,2802
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-24,all-access,all-agents,2738
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-25,all-access,all-agents,2740
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-26,all-access,all-agents,3412
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-27,all-access,all-agents,3758
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-28,all-access,all-agents,5729
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-29,all-access,all-agents,6768
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-30,all-access,all-agents,4035
en.wikipedia,Requiem_for_a_Dream,daily,2017-12-31,all-access,all-agents,7742
en.wikipedia,Requiem_for_a_Dream,daily,2018-01-01,all-access,all-agents,5160
en.wikipedia,Requiem_for_a_Dream,daily,2018-01-02,all-access,all-agents,4435
en.wikipedia,Requiem_for_a_Dream,daily,2018-01-03,all-access,all-agents,4169
en.wikipedia,Requiem_for_a_Dream,daily,2018-01-04,all-access,all-agents,3838
en.wikipedia,Requiem_for_a_Dream,daily,2018-01-05,all-access,all-agents,3767
en.wikipedia,Requiem_for_a_Dream,daily,2018-01-06,all-access,all-agents,4032
en.wikipedia,Requiem_for_a_Dream,daily,2018-01-07,all-access,all-agents,3857
