project,article,granularity,timestamp,access,agent,views
en.wikipedia,Children_of_Men,daily,2016-07-02,all-access,all-agents,1545
en.wikipedia,Children_of_Men,daily,2016-07-03,all-access,all-agents,1642
en.wikipedia,Children_of_Men,daily,2016-07-04,all-access,all-agents,2047
en.wikipedia,Children_of_Men,daily,2016-07-05,all-access,all-agents,2421
en.wikipedia,Children_of_Men,daily,2016-07-06,all-access,all-agents,1481
en.wikipedia,Children_of_Men,daily,2016-07-07,all-access,all-agents,1320
en.wikipedia,Children_of_Men,daily,2016-07-08,all-access,all-agents,1640
en.wikipedia,Children_of_Men,daily,2016-07-09,all-access,all-agents,1929
en.wikipedia,Children_of_Men,daily,2016-07-10,all-access,all-agents,2645
en.wikipedia,Children_of_Men,daily,2016-07-11,all-access,all-agents,2892
en.wikipedia,Children_of_Men,daily,2016-07-12,all-access,all-agents,1907
en.wikipedia,Children_of_Men,daily,2016-07-13,all-access,all-agents,2181
en.wikipedia,Children_of_Men,daily,2016-07-14,all-access,all-agents,1914
en.wikipedia,Children_of_Men,daily,2016-07-15,all-access,all-agents,1706
en.wikipedia,Children_of_Men,daily,2016-07-16,all-access,all-agents,1582
en.wikipedia,Children_of_Men,daily,2016-07-17,all-access,all-agents,2660
en.wikipedia,Children_of_Men,daily,2016-07-18,all-access,all-agents,1908
en.wikipedia,Children_of_Men,daily,2016-07-19,all-access,all-agents,3134
en.wikipedia,Children_of_Men,daily,2016-07-20,all-access,all-agents,1759
en.wikipedia,Children_of_Men,daily,2016-07-21,all-access,all-agents,1899
en.wikipedia,Children_of_Men,daily,2016-07-22,all-access,all-agents,1569
en.wikipedia,Children_of_Men,daily,2016-07-23,all-access,all-agents,1767
en.wikipedia,Children_of_Men,daily,2016-07-24,all-access,all-agents,1974
en.wikipedia,Children_of_Men,daily,2016-07-25,all-access,all-agents,2106
en.wikipedia,Children_of_Men,daily,2016-07-26,all-access,all-agents,1780
en.wikipedia,Children_of_Men,daily,2016-07-27,all-access,all-agents,1872
en.wikipedia,Children_of_Men,daily,2016-07-28,all-access,all-agents,1618
en.wikipedia,Children_of_Men,daily,2016-07-29,all-access,all-agents,1463
en.wikipedia,Children_of_Men,daily,2016-07-30,all-access,all-agents,2300
en.wikipedia,Children_of_Men,daily,2016-07-31,all-access,all-agents,1806
en.wikipedia,Children_of_Men,daily,2016-08-01,all-access,all-agents,1994
en.wikipedia,Children_of_Men,daily,2016-08-02,all-access,all-agents,2080
en.wikipedia,Children_of_Men,daily,2016-08-03,all-access,all-agents,1690
en.wikipedia,Children_of_Men,daily,2016-08-04,all-access,all-agents,1891
en.wikipedia,Children_of_Men,daily,2016-08-05,all-access,all-agents,1575
en.wikipedia,Children_of_Men,daily,2016-08-06,all-access,all-agents,1774
en.wikipedia,Children_of_Men,daily,2016-08-07,all-access,all-agents,2014
en.wikipedia,Children_of_Men,daily,2016-08-08,all-access,all-agents,1706
en.wikipedia,Children_of_Men,daily,2016-08-09,all-access,all-agents,1530
en.wikipedia,Children_of_Men,daily,2016-08-10,all-access,all-agents,2102
en.wikipedia,Children_of_Men,daily,2016-08-11,all-access,all-agents,2566
en.wikipedia,Children_of_Men,daily,2016-08-12,all-access,all-agents,2174
en.wikipedia,Children_of_Men,daily,2016-08-13,all-access,all-agents,1844
en.wikipedia,Children_of_Men,daily,2016-08-14,all-access,all-agents,2456
en.wikipedia,Children_of_Men,daily,2016-08-15,all-access,all-agents,2170
en.wikipedia,Children_of_Men,daily,2016-08-16,all-access,all-agents,1721
en.wikipedia,Children_of_Men,daily,2016-08-17,all-access,all-agents,1832
en.wikipedia,Children_of_Men,daily,2016-08-18,all-access,all-agents,1676
en.wikipedia,Children_of_Men,daily,2016-08-19,all-access,all-agents,1692
en.wikipedia,Children_of_Men,daily,2016-08-20,all-access,all-agents,1675
en.wikipedia,Children_of_Men,daily,2016-08-21,all-access,all-agents,2021
en.wikipedia,Children_of_Men,daily,2016-08-22,all-access,all-agents,2383
en.wikipedia,Children_of_Men,daily,2016-08-23,all-access,all-agents,3562
en.wikipedia,Children_of_Men,daily,2016-08-24,all-access,all-agents,2710
en.wikipedia,Children_of_Men,daily,2016-08-25,all-access,all-agents,2283
en.wikipedia,Children_of_Men,daily,2016-08-26,all-access,all-agents,2533
en.wikipedia,Children_of_Men,daily,2016-08-27,all-access,all-agents,2366
en.wikipedia,Children_of_Men,daily,2016-08-28,all-access,all-agents,2755
en.wikipedia,Children_of_Men,daily,2016-08-29,all-access,all-agents,2590
en.wikipedia,Children_of_Men,daily,2016-08-30,all-access,all-agents,2188
en.wikipedia,Children_of_Men,daily,2016-08-31,all-access,all-agents,2048
en.wikipedia,Children_of_Men,daily,2016-09-01,all-access,all-agents,2410
en.wikipedia,Children_of_Men,daily,2016-09-02,all-access,all-agents,2811
en.wikipedia,Children_of_Men,daily,2016-09-03,all-access,all-agents,2503
en.wikipedia,Children_of_Men,daily,2016-09-04,all-access,all-agents,2845
en.wikipedia,Children_of_Men,daily,2016-09-05,all-access,all-agents,3257
en.wikipedia,Children_of_Men,daily,2016-09-06,all-access,all-agents,2692
en.wikipedia,Children_of_Men,daily,2016-09-07,all-access,all-agents,2929
en.wikipedia,Children_of_Men,daily,2016-09-08,all-access,all-agents,3142
en.wikipedia,Children_of_Men,daily,2016-09-09,all-access,all-agents,2519
en.wikipedia,Children_of_Men,daily,2016-09-10,all-access,all-agents,3964
en.wikipedia,Children_of_Men,daily,2016-09-11,all-access,all-agents,4539
en.wikipedia,Children_of_Men,daily,2016-09-12,all-access,all-agents,4420
en.wikipedia,Children_of_Men,daily,2016-09-13,all-access,all-agents,2965
en.wikipedia,Children_of_Men,daily,2016-09-14,all-access,all-agents,3266
en.wikipedia,Children_of_Men,daily,2016-09-15,all-access,all-agents,2143
en.wikipedia,Children_of_Men,daily,2016-09-16,all-access,all-agents,3449
en.wikipedia,Children_of_Men,daily,2016-09-17,all-access,all-agents,2542
en.wikipedia,Children_of_Men,daily,2016-09-18,all-access,all-agents,3397
en.wikipedia,Children_of_Men,daily,2016-09-19,all-access,all-agents,4607
en.wikipedia,Children_of_Men,daily,2016-09-20,all-access,all-agents,2481
en.wikipedia,Children_of_Men,daily,2016-09-21,all-access,all-agents,2260
en.wikipedia,Children_of_Men,daily,2016-09-22,all-access,all-agents,6073
en.wikipedia,Children_of_Men,daily,2016-09-23,all-access,all-agents,2352
en.wikipedia,Children_of_Men,daily,2016-09-24,all-access,all-agents,2851
en.wikipedia,Children_of_Men,daily,2016-09-25,all-access,all-agents,3044
en.wikipedia,Children_of_Men,daily,2016-09-26,all-access,all-agents,2610
en.wikipedia,Children_of_Men,daily,2016-09-27,all-access,all-agents,3188
en.wikipedia,Children_of_Men,daily,2016-09-28,all-access,all-agents,2533
en.wikipedia,Children_of_Men,daily,2016-09-29,all-access,all-agents,2410
en.wikipedia,Children_of_Men,daily,2016-09-30,all-access,all-agents,2780
en.wikipedia,Children_of_Men,daily,2016-10-01,all-access,all-agents,2661
en.wikipedia,Children_of_Men,daily,2016-10-02,all-access,all-agents,2692
en.wikipedia,Children_of_Men,daily,2016-10-03,all-access,all-agents,4280
en.wikipedia,Children_of_Men,daily,2016-10-04,all-access,all-agents,3139
en.wikipedia,Children_of_Men,daily,2016-10-05,all-access,all-agents,2677
en.wikipedia,Children_of_Men,daily,2016-10-06,all-access,all-agents,2383
en.wikipedia,Children_of_Men,daily,2016-10-07,all-access,all-agents,3286
en.wikipedia,Children_of_Men,daily,2016-10-08,all-access,all-agents,3172
en.wikipedia,Children_of_Men,daily,2016-10-09,all-access,all-agents,2866
en.wikipedia,Children_of_Men,daily,2016-10-10,all-access,all-agents,2651
en.wikipedia,Children_of_Men,daily,2016-10-11,all-access,all-agents,3894
en.wikipedia,Children_of_Men,daily,2016-10-12,all-access,all-agents,2857
en.wikipedia,Children_of_Men,daily,2016-10-13,all-access,all-agents,2512
en.wikipedia,Children_of_Men,daily,2016-10-14,all-access,all-agents,2751
en.wikipedia,Children_of_Men,daily,2016-10-15,all-access,all-agents,2567
en.wikipedia,Children_of_Men,daily,2016-10-16,all-access,all-agents,3057
en.wikipedia,Children_of_Men,daily,2016-10-17,all-access,all-agents,2605
en.wikipedia,Children_of_Men,daily,2016-10-18,all-access,all-agents,2189
en.wikipedia,Children_of_Men,daily,2016-10-19,all-access,all-agents,1984
en.wikipedia,Children_of_Men,daily,2016-10-20,all-access,all-agents,1800
en.wikipedia,Children_of_Men,daily,2016-10-21,all-access,all-agents,2789
en.wikipedia,Children_of_Men,daily,2016-10-22,all-access,all-agents,2930
en.wikipedia,Children_of_Men,daily,2016-10-23,all-access,all-agents,2445
en.wikipedia,Children_of_Men,daily,2016-10-24,all-access,all-agents,2228
en.wikipedia,Children_of_Men,daily,2016-10-25,all-access,all-agents,1961
en.wikipedia,Children_of_Men,daily,2016-10-26,all-access,all-agents,3015
en.wikipedia,Children_of_Men,daily,2016-10-27,all-access,all-agents,3002
en.wikipedia,Children_of_Men,daily,2016-10-28,all-access,all-agents,2178
en.wikipedia,Children_of_Men,daily,2016-10-29,all-access,all-agents,1952
en.wikipedia,Children_of_Men,daily,2016-10-30,all-access,all-agents,2236
en.wikipedia,Children_of_Men,daily,2016-10-31,all-access,all-agents,2682
en.wikipedia,Children_of_Men,daily,2016-11-01,all-access,all-agents,2174
en.wikipedia,Children_of_Men,daily,2016-11-02,all-access,all-agents,1810
en.wikipedia,Children_of_Men,daily,2016-11-03,all-access,all-agents,2269
en.wikipedia,Children_of_Men,daily,2016-11-04,all-access,all-agents,1988
en.wikipedia,Children_of_Men,daily,2016-11-05,all-access,all-agents,3809
en.wikipedia,Children_of_Men,daily,2016-11-06,all-access,all-agents,3478
en.wikipedia,Children_of_Men,daily,2016-11-07,all-access,all-agents,2834
en.wikipedia,Children_of_Men,daily,2016-11-08,all-access,all-agents,2037
en.wikipedia,Children_of_Men,daily,2016-11-09,all-access,all-agents,1824
en.wikipedia,Children_of_Men,daily,2016-11-10,all-access,all-agents,1942
en.wikipedia,Children_of_Men,daily,2016-11-11,all-access,all-agents,2603
en.wikipedia,Children_of_Men,daily,2016-11-12,all-access,all-agents,2147
en.wikipedia,Children_of_Men,daily,2016-11-13,all-access,all-agents,2365
en.wikipedia,Children_of_Men,daily,2016-11-14,all-access,all-agents,2245
en.wikipedia,Children_of_Men,daily,2016-11-15,all-access,all-agents,2005
en.wikipedia,Children_of_Men,daily,2016-11-16,all-access,all-agents,4950
en.wikipedia,Children_of_Men,daily,2016-11-17,all-access,all-agents,2456
en.wikipedia,Children_of_Men,daily,2016-11-18,all-access,all-agents,2324
en.wikipedia,Children_of_Men,daily,2016-11-19,all-access,all-agents,3120
en.wikipedia,Children_of_Men,daily,2016-11-20,all-access,all-agents,2521
en.wikipedia,Children_of_Men,daily,2016-11-21,all-access,all-agents,2301
en.wikipedia,Children_of_Men,daily,2016-11-22,all-access,all-agents,2499
en.wikipedia,Children_of_Men,daily,2016-11-23,all-access,all-agents,2035
en.wikipedia,Children_of_Men,daily,2016-11-24,all-access,all-agents,2678
en.wikipedia,Children_of_Men,daily,2016-11-25,all-access,all-agents,2390
en.wikipedia,Children_of_Men,daily,2016-11-26,all-access,all-agents,2760
en.wikipedia,Children_of_Men,daily,2016-11-27,all-access,all-agents,2812
en.wikipedia,Children_of_Men,daily,2016-11-28,all-access,all-agents,4992
en.wikipedia,Children_of_Men,daily,2016-11-29,all-access,all-agents,2571
en.wikipedia,Children_of_Men,daily,2016-11-30,all-access,all-agents,2274
en.wikipedia,Children_of_Men,daily,2016-12-01,all-access,all-agents,2136
en.wikipedia,Children_of_Men,daily,2016-12-02,all-access,all-agents,4515
en.wikipedia,Children_of_Men,daily,2016-12-03,all-access,all-agents,2635
en.wikipedia,Children_of_Men,daily,2016-12-04,all-access,all-agents,2894
en.wikipedia,Children_of_Men,daily,2016-12-05,all-access,all-agents,3336
en.wikipedia,Children_of_Men,daily,2016-12-06,all-access,all-agents,2435
en.wikipedia,Children_of_Men,daily,2016-12-07,all-access,all-agents,3709
en.wikipedia,Children_of_Men,daily,2016-12-08,all-access,all-agents,2308
en.wikipedia,Children_of_Men,daily,2016-12-09,all-access,all-agents,2164
en.wikipedia,Children_of_Men,daily,2016-12-10,all-access,all-agents,2476
en.wikipedia,Children_of_Men,daily,2016-12-11,all-access,all-agents,2735
en.wikipedia,Children_of_Men,daily,2016-12-12,all-access,all-agents,2500
en.wikipedia,Children_of_Men,daily,2016-12-13,all-access,all-agents,2113
en.wikipedia,Children_of_Men,daily,2016-12-14,all-access,all-agents,1978
en.wikipedia,Children_of_Men,daily,2016-12-15,all-access,all-agents,2159
en.wikipedia,Children_of_Men,daily,2016-12-16,all-access,all-agents,3254
en.wikipedia,Children_of_Men,daily,2016-12-17,all-access,all-agents,3187
en.wikipedia,Children_of_Men,daily,2016-12-18,all-access,all-agents,3192
en.wikipedia,Children_of_Men,daily,2016-12-19,all-access,all-agents,2594
en.wikipedia,Children_of_Men,daily,2016-12-20,all-access,all-agents,2828
en.wikipedia,Children_of_Men,daily,2016-12-21,all-access,all-agents,2513
en.wikipedia,Children_of_Men,daily,2016-12-22,all-access,all-agents,1914
en.wikipedia,Children_of_Men,daily,2016-12-23,all-access,all-agents,2449
en.wikipedia,Children_of_Men,daily,2016-12-24,all-access,all-agents,3602
en.wikipedia,Children_of_Men,daily,2016-12-25,all-access,all-agents,2288
en.wikipedia,Children_of_Men,daily,2016-12-26,all-access,all-agents,12980
en.wikipedia,Children_of_Men,daily,2016-12-27,all-access,all-agents,8801
en.wikipedia,Children_of_Men,daily,2016-12-28,all-access,all-agents,4636
en.wikipedia,Children_of_Men,daily,2016-12-29,all-access,all-agents,3746
en.wikipedia,Children_of_Men,daily,2016-12-30,all-access,all-agents,4608
en.wikipedia,Children_of_Men,daily,2016-12-31,all-access,all-agents,2760
en.wikipedia,Children_of_Men,daily,2017-01-01,all-access,all-agents,3133
en.wikipedia,Children_of_Men,daily,2017-01-02,all-access,all-agents,5706
en.wikipedia,Children_of_Men,daily,2017-01-03,all-access,all-agents,3629
en.wikipedia,Children_of_Men,daily,2017-01-04,all-access,all-agents,3305
en.wikipedia,Children_of_Men,daily,2017-01-05,all-access,all-agents,2528
en.wikipedia,Children_of_Men,daily,2017-01-06,all-access,all-agents,4324
en.wikipedia,Children_of_Men,daily,2017-01-07,all-access,all-agents,3858
en.wikipedia,Children_of_Men,daily,2017-01-08,all-access,all-agents,4462
en.wikipedia,Children_of_Men,daily,2017-01-09,all-access,all-agents,3600
en.wikipedia,Children_of_Men,daily,2017-01-10,all-access,all-agents,2808
en.wikipedia,Children_of_Men,daily,2017-01-11,all-access,all-agents,2539
en.wikipedia,Children_of_Men,daily,2017-01-12,all-access,all-agents,3246
en.wikipedia,Children_of_Men,daily,2017-01-13,all-access,all-agents,2524
en.wikipedia,Children_of_Men,daily,2017-01-14,all-access,all-agents,4579
en.wikipedia,Children_of_Men,daily,2017-01-15,all-access,all-agents,3219
en.wikipedia,Children_of_Men,daily,2017-01-16,all-access,all-agents,2804
en.wikipedia,Children_of_Men,daily,2017-01-17,all-access,all-agents,4546
en.wikipedia,Children_of_Men,daily,2017-01-18,all-access,all-agents,2994
en.wikipedia,Children_of_Men,daily,2017-01-19,all-access,all-agents,3351
en.wikipedia,Children_of_Men,daily,2017-01-20,all-access,all-agents,2738
en.wikipedia,Children_of_Men,daily,2017-01-21,all-access,all-agents,3039
en.wikipedia,Children_of_Men,daily,2017-01-22,all-access,all-agents,3414
en.wikipedia,Children_of_Men,daily,2017-01-23,all-access,all-agents,2894
en.wikipedia,Children_of_Men,daily,2017-01-24,all-access,all-agents,2491
en.wikipedia,Children_of_Men,daily,2017-01-25,all-access,all-agents,2328
en.wikipedia,Children_of_Men,daily,2017-01-26,all-access,all-agents,3037
en.wikipedia,Children_of_Men,daily,2017-01-27,all-access,all-agents,2478
en.wikipedia,Children_of_Men,daily,2017-01-28,all-access,all-agents,2898
en.wikipedia,Children_of_Men,daily,2017-01-29,all-access,all-agents,3271
en.wikipedia,Children_of_Men,daily,2017-01-30,all-access,all-agents,2767
en.wikipedia,Children_of_Men,daily,2017-01-31,all-access,all-agents,2812
en.wikipedia,Children_of_Men,daily,2017-02-01,all-access,all-agents,2919
en.wikipedia,Children_of_Men,daily,2017-02-02,all-access,all-agents,3487
en.wikipedia,Children_of_Men,daily,2017-02-03,all-access,all-agents,3252
en.wikipedia,Children_of_Men,daily,2017-02-04,all-access,all-agents,2976
en.wikipedia,Children_of_Men,daily,2017-02-05,all-access,all-agents,4864
en.wikipedia,Children_of_Men,daily,2017-02-06,all-access,all-agents,3447
en.wikipedia,Children_of_Men,daily,2017-02-07,all-access,all-agents,2768
en.wikipedia,Children_of_Men,daily,2017-02-08,all-access,all-agents,2426
en.wikipedia,Children_of_Men,daily,2017-02-09,all-access,all-agents,2515
en.wikipedia,Children_of_Men,daily,2017-02-10,all-access,all-agents,2530
en.wikipedia,Children_of_Men,daily,2017-02-11,all-access,all-agents,2275
en.wikipedia,Children_of_Men,daily,2017-02-12,all-access,all-agents,2650
en.wikipedia,Children_of_Men,daily,2017-02-13,all-access,all-agents,2248
en.wikipedia,Children_of_Men,daily,2017-02-14,all-access,all-agents,2385
en.wikipedia,Children_of_Men,daily,2017-02-15,all-access,all-agents,3097
en.wikipedia,Children_of_Men,daily,2017-02-16,all-access,all-agents,2143
en.wikipedia,Children_of_Men,daily,2017-02-17,all-access,all-agents,2174
en.wikipedia,Children_of_Men,daily,2017-02-18,all-access,all-agents,2261
en.wikipedia,Children_of_Men,daily,2017-02-19,all-access,all-agents,3256
en.wikipedia,Children_of_Men,daily,2017-02-20,all-access,all-agents,4438
en.wikipedia,Children_of_Men,daily,2017-02-21,all-access,all-agents,2532
en.wikipedia,Children_of_Men,daily,2017-02-22,all-access,all-agents,2067
en.wikipedia,Children_of_Men,daily,2017-02-23,all-access,all-agents,1860
en.wikipedia,Children_of_Men,daily,2017-02-24,all-access,all-agents,2028
en.wikipedia,Children_of_Men,daily,2017-02-25,all-access,all-agents,2183
en.wikipedia,Children_of_Men,daily,2017-02-26,all-access,all-agents,2619
en.wikipedia,Children_of_Men,daily,2017-02-27,all-access,all-agents,2646
en.wikipedia,Children_of_Men,daily,2017-02-28,all-access,all-agents,2269
en.wikipedia,Children_of_Men,daily,2017-03-01,all-access,all-agents,2175
en.wikipedia,Children_of_Men,daily,2017-03-02,all-access,all-agents,2062
en.wikipedia,Children_of_Men,daily,2017-03-03,all-access,all-agents,3312
en.wikipedia,Children_of_Men,daily,2017-03-04,all-access,all-agents,2608
en.wikipedia,Children_of_Men,daily,2017-03-05,all-access,all-agents,2917
en.wikipedia,Children_of_Men,daily,2017-03-06,all-access,all-agents,2830
en.wikipedia,Children_of_Men,daily,2017-03-07,all-access,all-agents,2190
en.wikipedia,Children_of_Men,daily,2017-03-08,all-access,all-agents,1932
en.wikipedia,Children_of_Men,daily,2017-03-09,all-access,all-agents,2824
en.wikipedia,Children_of_Men,daily,2017-03-10,all-access,all-agents,11895
en.wikipedia,Children_of_Men,daily,2017-03-11,all-access,all-agents,3893
en.wikipedia,Children_of_Men,daily,2017-03-12,all-access,all-agents,2640
en.wikipedia,Children_of_Men,daily,2017-03-13,all-access,all-agents,2379
en.wikipedia,Children_of_Men,daily,2017-03-14,all-access,all-agents,2118
en.wikipedia,Children_of_Men,daily,2017-03-15,all-access,all-agents,1982
en.wikipedia,Children_of_Men,daily,2017-03-16,all-access,all-agents,1942
en.wikipedia,Children_of_Men,daily,2017-03-17,all-access,all-agents,1730
en.wikipedia,Children_of_Men,daily,2017-03-18,all-access,all-agents,1704
en.wikipedia,Children_of_Men,daily,2017-03-19,all-access,all-agents,2135
en.wikipedia,Children_of_Men,daily,2017-03-20,all-access,all-agents,2073
en.wikipedia,Children_of_Men,daily,2017-03-21,all-access,all-agents,1945
en.wikipedia,Children_of_Men,daily,2017-03-22,all-access,all-agents,1854
en.wikipedia,Children_of_Men,daily,2017-03-23,all-access,all-agents,1895
en.wikipedia,Children_of_Men,daily,2017-03-24,all-access,all-agents,1898
en.wikipedia,Children_of_Men,daily,2017-03-25,all-access,all-agents,2299
en.wikipedia,Children_of_Men,daily,2017-03-26,all-access,all-agents,2058
en.wikipedia,Children_of_Men,daily,2017-03-27,all-access,all-agents,1972
en.wikipedia,Children_of_Men,daily,2017-03-28,all-access,all-agents,2119
en.wikipedia,Children_of_Men,daily,2017-03-29,all-access,all-agents,1894
en.wikipedia,Children_of_Men,daily,2017-03-30,all-access,all-agents,1824
en.wikipedia,Children_of_Men,daily,2017-03-31,all-access,all-agents,1701
en.wikipedia,Children_of_Men,daily,2017-04-01,all-access,all-agents,1768
en.wikipedia,Children_of_Men,daily,2017-04-02,all-access,all-agents,2068
en.wikipedia,Children_of_Men,daily,2017-04-03,all-access,all-agents,1853
en.wikipedia,Children_of_Men,daily,2017-04-04,all-access,all-agents,1757
en.wikipedia,Children_of_Men,daily,2017-04-05,all-access,all-agents,1704
en.wikipedia,Children_of_Men,daily,2017-04-06,all-access,all-agents,2406
en.wikipedia,Children_of_Men,daily,2017-04-07,all-access,all-agents,2591
en.wikipedia,Children_of_Men,daily,2017-04-08,all-access,all-agents,2670
en.wikipedia,Children_of_Men,daily,2017-04-09,all-access,all-agents,2938
en.wikipedia,Children_of_Men,daily,2017-04-10,all-access,all-agents,2431
en.wikipedia,Children_of_Men,daily,2017-04-11,all-access,all-agents,2201
en.wikipedia,Children_of_Men,daily,2017-04-12,all-access,all-agents,2228
en.wikipedia,Children_of_Men,daily,2017-04-13,all-access,all-agents,1911
en.wikipedia,Children_of_Men,daily,2017-04-14,all-access,all-agents,2016
en.wikipedia,Children_of_Men,daily,2017-04-15,all-access,all-agents,2063
en.wikipedia,Children_of_Men,daily,2017-04-16,all-access,all-agents,2211
en.wikipedia,Children_of_Men,daily,2017-04-17,all-access,all-agents,2256
en.wikipedia,Children_of_Men,daily,2017-04-18,all-access,all-agents,1981
en.wikipedia,Children_of_Men,daily,2017-04-19,all-access,all-agents,1937
en.wikipedia,Children_of_Men,daily,2017-04-20,all-access,all-agents,2271
en.wikipedia,Children_of_Men,daily,2017-04-21,all-access,all-agents,2143
en.wikipedia,Children_of_Men,daily,2017-04-22,all-access,all-agents,2002
en.wikipedia,Children_of_Men,daily,2017-04-23,all-access,all-agents,2541
en.wikipedia,Children_of_Men,daily,2017-04-24,all-access,all-agents,2316
en.wikipedia,Children_of_Men,daily,2017-04-25,all-access,all-agents,2210
en.wikipedia,Children_of_Men,daily,2017-04-26,all-access,all-agents,2081
en.wikipedia,Children_of_Men,daily,2017-04-27,all-access,all-agents,2081
en.wikipedia,Children_of_Men,daily,2017-04-28,all-access,all-agents,1906
en.wikipedia,Children_of_Men,daily,2017-04-29,all-access,all-agents,2520
en.wikipedia,Children_of_Men,daily,2017-04-30,all-access,all-agents,2404
en.wikipedia,Children_of_Men,daily,2017-05-01,all-access,all-agents,2437
en.wikipedia,Children_of_Men,daily,2017-05-02,all-access,all-agents,2071
en.wikipedia,Children_of_Men,daily,2017-05-03,all-access,all-agents,1870
en.wikipedia,Children_of_Men,daily,2017-05-04,all-access,all-agents,2124
en.wikipedia,Children_of_Men,daily,2017-05-05,all-access,all-agents,1922
en.wikipedia,Children_of_Men,daily,2017-05-06,all-access,all-agents,1989
en.wikipedia,Children_of_Men,daily,2017-05-07,all-access,all-agents,2126
en.wikipedia,Children_of_Men,daily,2017-05-08,all-access,all-agents,2184
en.wikipedia,Children_of_Men,daily,2017-05-09,all-access,all-agents,2040
en.wikipedia,Children_of_Men,daily,2017-05-10,all-access,all-agents,1932
en.wikipedia,Children_of_Men,daily,2017-05-11,all-access,all-agents,1982
en.wikipedia,Children_of_Men,daily,2017-05-12,all-access,all-agents,2326
en.wikipedia,Children_of_Men,daily,2017-05-13,all-access,all-agents,2147
en.wikipedia,Children_of_Men,daily,2017-05-14,all-access,all-agents,2293
en.wikipedia,Children_of_Men,daily,2017-05-15,all-access,all-agents,2122
en.wikipedia,Children_of_Men,daily,2017-05-16,all-access,all-agents,2013
en.wikipedia,Children_of_Men,daily,2017-05-17,all-access,all-agents,1827
en.wikipedia,Children_of_Men,daily,2017-05-18,all-access,all-agents,1939
en.wikipedia,Children_of_Men,daily,2017-05-19,all-access,all-agents,2442
en.wikipedia,Children_of_Men,daily,2017-05-20,all-access,all-agents,2576
en.wikipedia,Children_of_Men,daily,2017-05-21,all-access,all-agents,2528
en.wikipedia,Children_of_Men,daily,2017-05-22,all-access,all-agents,2354
en.wikipedia,Children_of_Men,daily,2017-05-23,all-access,all-agents,2105
en.wikipedia,Children_of_Men,daily,2017-05-24,all-access,all-agents,2382
en.wikipedia,Children_of_Men,daily,2017-05-25,all-access,all-agents,2458
en.wikipedia,Children_of_Men,daily,2017-05-26,all-access,all-agents,2025
en.wikipedia,Children_of_Men,daily,2017-05-27,all-access,all-agents,2576
en.wikipedia,Children_of_Men,daily,2017-05-28,all-access,all-agents,2836
en.wikipedia,Children_of_Men,daily,2017-05-29,all-access,all-agents,2488
en.wikipedia,Children_of_Men,daily,2017-05-30,all-access,all-agents,2315
en.wikipedia,Children_of_Men,daily,2017-05-31,all-access,all-agents,1929
en.wikipedia,Children_of_Men,daily,2017-06-01,all-access,all-agents,2343
en.wikipedia,Children_of_Men,daily,2017-06-02,all-access,all-agents,2395
en.wikipedia,Children_of_Men,daily,2017-06-03,all-access,all-agents,2189
en.wikipedia,Children_of_Men,daily,2017-06-04,all-access,all-agents,2620
en.wikipedia,Children_of_Men,daily,2017-06-05,all-access,all-agents,2265
en.wikipedia,Children_of_Men,daily,2017-06-06,all-access,all-agents,2043
en.wikipedia,Children_of_Men,daily,2017-06-07,all-access,all-agents,1958
en.wikipedia,Children_of_Men,daily,2017-06-08,all-access,all-agents,1870
en.wikipedia,Children_of_Men,daily,2017-06-09,all-access,all-agents,1835
en.wikipedia,Children_of_Men,daily,2017-06-10,all-access,all-agents,1868
en.wikipedia,Children_of_Men,daily,2017-06-11,all-access,all-agents,2075
en.wikipedia,Children_of_Men,daily,2017-06-12,all-access,all-agents,1988
en.wikipedia,Children_of_Men,daily,2017-06-13,all-access,all-agents,2858
en.wikipedia,Children_of_Men,daily,2017-06-14,all-access,all-agents,3333
en.wikipedia,Children_of_Men,daily,2017-06-15,all-access,all-agents,2188
en.wikipedia,Children_of_Men,daily,2017-06-16,all-access,all-agents,2258
en.wikipedia,Children_of_Men,daily,2017-06-17,all-access,all-agents,2008
en.wikipedia,Children_of_Men,daily,2017-06-18,all-access,all-agents,3025
en.wikipedia,Children_of_Men,daily,2017-06-19,all-access,all-agents,2609
en.wikipedia,Children_of_Men,daily,2017-06-20,all-access,all-agents,2106
en.wikipedia,Children_of_Men,daily,2017-06-21,all-access,all-agents,1988
en.wikipedia,Children_of_Men,daily,2017-06-22,all-access,all-agents,1815
en.wikipedia,Children_of_Men,daily,2017-06-23,all-access,all-agents,1723
en.wikipedia,Children_of_Men,daily,2017-06-24,all-access,all-agents,2218
en.wikipedia,Children_of_Men,daily,2017-06-25,all-access,all-agents,2601
en.wikipedia,Children_of_Men,daily,2017-06-26,all-access,all-agents,2292
en.wikipedia,Children_of_Men,daily,2017-06-27,all-access,all-agents,2076
en.wikipedia,Children_of_Men,daily,2017-06-28,all-access,all-agents,1970
en.wikipedia,Children_of_Men,daily,2017-06-29,all-access,all-agents,1835
en.wikipedia,Children_of_Men,daily,2017-06-30,all-access,all-agents,2066
en.wikipedia,Children_of_Men,daily,2017-07-01,all-access,all-agents,1924
en.wikipedia,Children_of_Men,daily,2017-07-02,all-access,all-agents,2066
en.wikipedia,Children_of_Men,daily,2017-07-03,all-access,all-agents,2317
