project,article,granularity,timestamp,access,agent,views
en.wikipedia,Moulin_Rouge!,daily,2016-06-05,all-access,all-agents,2198
en.wikipedia,Moulin_Rouge!,daily,2016-06-06,all-access,all-agents,1862
en.wikipedia,Moulin_Rouge!,daily,2016-06-07,all-access,all-agents,1795
en.wikipedia,Moulin_Rouge!,daily,2016-06-08,all-access,all-agents,1536
en.wikipedia,Moulin_Rouge!,daily,2016-06-09,all-access,all-agents,1569
en.wikipedia,Moulin_Rouge!,daily,2016-06-10,all-access,all-agents,5505
en.wikipedia,Moulin_Rouge!,daily,2016-06-11,all-access,all-agents,2092
en.wikipedia,Moulin_Rouge!,daily,2016-06-12,all-access,all-agents,1707
en.wikipedia,Moulin_Rouge!,daily,2016-06-13,all-access,all-agents,1524
en.wikipedia,Moulin_Rouge!,daily,2016-06-14,all-access,all-agents,1428
en.wikipedia,Moulin_Rouge!,daily,2016-06-15,all-access,all-agents,1455
en.wikipedia,Moulin_Rouge!,daily,2016-06-16,all-access,all-agents,1339
en.wikipedia,Moulin_Rouge!,daily,2016-06-17,all-access,all-agents,1390
en.wikipedia,Moulin_Rouge!,daily,2016-06-18,all-access,all-agents,1570
en.wikipedia,Moulin_Rouge!,daily,2016-06-19,all-access,all-agents,1508
en.wikipedia,Moulin_Rouge!,daily,2016-06-20,all-access,all-agents,1438
en.wikipedia,Moulin_Rouge!,daily,2016-06-21,all-access,all-agents,1286
en.wikipedia,Moulin_Rouge!,daily,2016-06-22,all-access,all-agents,1469
en.wikipedia,Moulin_Rouge!,daily,2016-06-23,all-access,all-agents,1393
en.wikipedia,Moulin_Rouge!,daily,2016-06-24,all-access,all-agents,1342
en.wikipedia,Moulin_Rouge!,daily,2016-06-25,all-access,all-agents,1662
en.wikipedia,Moulin_Rouge!,daily,2016-06-26,all-access,all-agents,1783
en.wikipedia,Moulin_Rouge!,daily,2016-06-27,all-access,all-agents,1514
en.wikipedia,Moulin_Rouge!,daily,2016-06-28,all-access,all-agents,1387
en.wikipedia,Moulin_Rouge!,daily,2016-06-29,all-access,all-agents,1496
en.wikipedia,Moulin_Rouge!,daily,2016-06-30,all-access,all-agents,1488
en.wikipedia,Moulin_Rouge!,daily,2016-07-01,all-access,all-agents,1426
en.wikipedia,Moulin_Rouge!,daily,2016-07-02,all-access,all-agents,1632
en.wikipedia,Moulin_Rouge!,daily,2016-07-03,all-access,all-agents,1538
en.wikipedia,Moulin_Rouge!,daily,2016-07-04,all-access,all-agents,1493
en.wikipedia,Moulin_Rouge!,daily,2016-07-05,all-access,all-agents,1871
en.wikipedia,Moulin_Rouge!,daily,2016-07-06,all-access,all-agents,1552
en.wikipedia,Moulin_Rouge!,daily,2016-07-07,all-access,all-agents,1430
en.wikipedia,Moulin_Rouge!,daily,2016-07-08,all-access,all-agents,1404
en.wikipedia,Moulin_Rouge!,daily,2016-07-09,all-access,all-agents,1463
en.wikipedia,Moulin_Rouge!,daily,2016-07-10,all-access,all-agents,1632
en.wikipedia,Moulin_Rouge!,daily,2016-07-11,all-access,all-agents,1378
en.wikipedia,Moulin_Rouge!,daily,2016-07-12,all-access,all-agents,1459
en.wikipedia,Moulin_Rouge!,daily,2016-07-13,all-access,all-agents,1398
en.wikipedia,Moulin_Rouge!,daily,2016-07-14,all-access,all-agents,1473
en.wikipedia,Moulin_Rouge!,daily,2016-07-15,all-access,all-agents,1572
en.wikipedia,Moulin_Rouge!,daily,2016-07-16,all-access,all-agents,1525
en.wikipedia,Moulin_Rouge!,daily,2016-07-17,all-access,all-agents,1596
en.wikipedia,Moulin_Rouge!,daily,2016-07-18,all-access,all-agents,1565
en.wikipedia,Moulin_Rouge!,daily,2016-07-19,all-access,all-agents,1325
en.wikipedia,Moulin_Rouge!,daily,2016-07-20,all-access,all-agents,1514
en.wikipedia,Moulin_Rouge!,daily,2016-07-21,all-access,all-agents,1447
en.wikipedia,Moulin_Rouge!,daily,2016-07-22,all-access,all-agents,1386
en.wikipedia,Moulin_Rouge!,daily,2016-07-23,all-access,all-agents,1498
en.wikipedia,Moulin_Rouge!,daily,2016-07-24,all-access,all-agents,1559
en.wikipedia,Moulin_Rouge!,daily,2016-07-25,all-access,all-agents,1543
en.wikipedia,Moulin_Rouge!,daily,2016-07-26,all-access,all-agents,1649
en.wikipedia,Moulin_Rouge!,daily,2016-07-27,all-access,all-agents,1267
en.wikipedia,Moulin_Rouge!,daily,2016-07-28,all-access,all-agents,1480
en.wikipedia,Moulin_Rouge!,daily,2016-07-29,all-access,all-agents,1318
en.wikipedia,Moulin_Rouge!,daily,2016-07-30,all-access,all-agents,1455
en.wikipedia,Moulin_Rouge!,daily,2016-07-31,all-access,all-agents,1517
en.wikipedia,Moulin_Rouge!,daily,2016-08-01,all-access,all-agents,1357
en.wikipedia,Moulin_Rouge!,daily,2016-08-02,all-access,all-agents,1431
en.wikipedia,Moulin_Rouge!,daily,2016-08-03,all-access,all-agents,1365
en.wikipedia,Moulin_Rouge!,daily,2016-08-04,all-access,all-agents,2333
en.wikipedia,Moulin_Rouge!,daily,2016-08-05,all-access,all-agents,1533
en.wikipedia,Moulin_Rouge!,daily,2016-08-06,all-access,all-agents,1313
en.wikipedia,Moulin_Rouge!,daily,2016-08-07,all-access,all-agents,1497
en.wikipedia,Moulin_Rouge!,daily,2016-08-08,all-access,all-agents,1590
en.wikipedia,Moulin_Rouge!,daily,2016-08-09,all-access,all-agents,1331
en.wikipedia,Moulin_Rouge!,daily,2016-08-10,all-access,all-agents,1642
en.wikipedia,Moulin_Rouge!,daily,2016-08-11,all-access,all-agents,1495
en.wikipedia,Moulin_Rouge!,daily,2016-08-12,all-access,all-agents,1558
en.wikipedia,Moulin_Rouge!,daily,2016-08-13,all-access,all-agents,1462
en.wikipedia,Moulin_Rouge!,daily,2016-08-14,all-access,all-agents,1671
en.wikipedia,Moulin_Rouge!,daily,2016-08-15,all-access,all-agents,1639
en.wikipedia,Moulin_Rouge!,daily,2016-08-16,all-access,all-agents,1530
en.wikipedia,Moulin_Rouge!,daily,2016-08-17,all-access,all-agents,1454
en.wikipedia,Moulin_Rouge!,daily,2016-08-18,all-access,all-agents,1568
en.wikipedia,Moulin_Rouge!,daily,2016-08-19,all-access,all-agents,1544
en.wikipedia,Moulin_Rouge!,daily,2016-08-20,all-access,all-agents,1584
en.wikipedia,Moulin_Rouge!,daily,2016-08-21,all-access,all-agents,2001
en.wikipedia,Moulin_Rouge!,daily,2016-08-22,all-access,all-agents,1832
en.wikipedia,Moulin_Rouge!,daily,2016-08-23,all-access,all-agents,1733
en.wikipedia,Moulin_Rouge!,daily,2016-08-24,all-access,all-agents,1640
en.wikipedia,Moulin_Rouge!,daily,2016-08-25,all-access,all-agents,1539
en.wikipedia,Moulin_Rouge!,daily,2016-08-26,all-access,all-agents,1638
en.wikipedia,Moulin_Rouge!,daily,2016-08-27,all-access,all-agents,1582
en.wikipedia,Moulin_Rouge!,daily,2016-08-28,all-access,all-agents,1724
en.wikipedia,Moulin_Rouge!,daily,2016-08-29,all-access,all-agents,1675
en.wikipedia,Moulin_Rouge!,daily,2016-08-30,all-access,all-agents,1610
en.wikipedia,Moulin_Rouge!,daily,2016-08-31,all-access,all-agents,1525
en.wikipedia,Moulin_Rouge!,daily,2016-09-01,all-access,all-agents,2854
en.wikipedia,Moulin_Rouge!,daily,2016-09-02,all-access,all-agents,2896
en.wikipedia,Moulin_Rouge!,daily,2016-09-03,all-access,all-agents,2268
en.wikipedia,Moulin_Rouge!,daily,2016-09-04,all-access,all-agents,2162
en.wikipedia,Moulin_Rouge!,daily,2016-09-05,all-access,all-agents,1998
en.wikipedia,Moulin_Rouge!,daily,2016-09-06,all-access,all-agents,1778
en.wikipedia,Moulin_Rouge!,daily,2016-09-07,all-access,all-agents,1667
en.wikipedia,Moulin_Rouge!,daily,2016-09-08,all-access,all-agents,1520
en.wikipedia,Moulin_Rouge!,daily,2016-09-09,all-access,all-agents,1469
en.wikipedia,Moulin_Rouge!,daily,2016-09-10,all-access,all-agents,1565
en.wikipedia,Moulin_Rouge!,daily,2016-09-11,all-access,all-agents,1800
en.wikipedia,Moulin_Rouge!,daily,2016-09-12,all-access,all-agents,1667
en.wikipedia,Moulin_Rouge!,daily,2016-09-13,all-access,all-agents,1471
en.wikipedia,Moulin_Rouge!,daily,2016-09-14,all-access,all-agents,2320
en.wikipedia,Moulin_Rouge!,daily,2016-09-15,all-access,all-agents,1610
en.wikipedia,Moulin_Rouge!,daily,2016-09-16,all-access,all-agents,1629
en.wikipedia,Moulin_Rouge!,daily,2016-09-17,all-access,all-agents,1771
en.wikipedia,Moulin_Rouge!,daily,2016-09-18,all-access,all-agents,1908
en.wikipedia,Moulin_Rouge!,daily,2016-09-19,all-access,all-agents,1698
en.wikipedia,Moulin_Rouge!,daily,2016-09-20,all-access,all-agents,1594
en.wikipedia,Moulin_Rouge!,daily,2016-09-21,all-access,all-agents,1610
en.wikipedia,Moulin_Rouge!,daily,2016-09-22,all-access,all-agents,1615
en.wikipedia,Moulin_Rouge!,daily,2016-09-23,all-access,all-agents,1521
en.wikipedia,Moulin_Rouge!,daily,2016-09-24,all-access,all-agents,1797
en.wikipedia,Moulin_Rouge!,daily,2016-09-25,all-access,all-agents,1693
en.wikipedia,Moulin_Rouge!,daily,2016-09-26,all-access,all-agents,1524
en.wikipedia,Moulin_Rouge!,daily,2016-09-27,all-access,all-agents,1325
en.wikipedia,Moulin_Rouge!,daily,2016-09-28,all-access,all-agents,1412
en.wikipedia,Moulin_Rouge!,daily,2016-09-29,all-access,all-agents,1459
en.wikipedia,Moulin_Rouge!,daily,2016-09-30,all-access,all-agents,1543
en.wikipedia,Moulin_Rouge!,daily,2016-10-01,all-access,all-agents,1522
en.wikipedia,Moulin_Rouge!,daily,2016-10-02,all-access,all-agents,1689
en.wikipedia,Moulin_Rouge!,daily,2016-10-03,all-access,all-agents,1514
en.wikipedia,Moulin_Rouge!,daily,2016-10-04,all-access,all-agents,1369
en.wikipedia,Moulin_Rouge!,daily,2016-10-05,all-access,all-agents,1336
en.wikipedia,Moulin_Rouge!,daily,2016-10-06,all-access,all-agents,1569
en.wikipedia,Moulin_Rouge!,daily,2016-10-07,all-access,all-agents,1531
en.wikipedia,Moulin_Rouge!,daily,2016-10-08,all-access,all-agents,2308
en.wikipedia,Moulin_Rouge!,daily,2016-10-09,all-access,all-agents,2165
en.wikipedia,Moulin_Rouge!,daily,2016-10-10,all-access,all-agents,1611
en.wikipedia,Moulin_Rouge!,daily,2016-10-11,all-access,all-agents,1485
en.wikipedia,Moulin_Rouge!,daily,2016-10-12,all-access,all-agents,1758
en.wikipedia,Moulin_Rouge!,daily,2016-10-13,all-access,all-agents,1490
en.wikipedia,Moulin_Rouge!,daily,2016-10-14,all-access,all-agents,4760
en.wikipedia,Moulin_Rouge!,daily,2016-10-15,all-access,all-agents,1901
en.wikipedia,Moulin_Rouge!,daily,2016-10-16,all-access,all-agents,1891
en.wikipedia,Moulin_Rouge!,daily,2016-10-17,all-access,all-agents,1700
en.wikipedia,Moulin_Rouge!,daily,2016-10-18,all-access,all-agents,1543
en.wikipedia,Moulin_Rouge!,daily,2016-10-19,all-access,all-agents,1602
en.wikipedia,Moulin_Rouge!,daily,2016-10-20,all-access,all-agents,1606
en.wikipedia,Moulin_Rouge!,daily,2016-10-21,all-access,all-agents,1590
en.wikipedia,Moulin_Rouge!,daily,2016-10-22,all-access,all-agents,1643
en.wikipedia,Moulin_Rouge!,daily,2016-10-23,all-access,all-agents,1734
en.wikipedia,Moulin_Rouge!,daily,2016-10-24,all-access,all-agents,1481
en.wikipedia,Moulin_Rouge!,daily,2016-10-25,all-access,all-agents,1479
en.wikipedia,Moulin_Rouge!,daily,2016-10-26,all-access,all-agents,1410
en.wikipedia,Moulin_Rouge!,daily,2016-10-27,all-access,all-agents,1453
en.wikipedia,Moulin_Rouge!,daily,2016-10-28,all-access,all-agents,1389
en.wikipedia,Moulin_Rouge!,daily,2016-10-29,all-access,all-agents,1659
en.wikipedia,Moulin_Rouge!,daily,2016-10-30,all-access,all-agents,1635
en.wikipedia,Moulin_Rouge!,daily,2016-10-31,all-access,all-agents,1853
en.wikipedia,Moulin_Rouge!,daily,2016-11-01,all-access,all-agents,1554
en.wikipedia,Moulin_Rouge!,daily,2016-11-02,all-access,all-agents,1613
en.wikipedia,Moulin_Rouge!,daily,2016-11-03,all-access,all-agents,2048
en.wikipedia,Moulin_Rouge!,daily,2016-11-04,all-access,all-agents,3861
en.wikipedia,Moulin_Rouge!,daily,2016-11-05,all-access,all-agents,2084
en.wikipedia,Moulin_Rouge!,daily,2016-11-06,all-access,all-agents,2726
en.wikipedia,Moulin_Rouge!,daily,2016-11-07,all-access,all-agents,2111
en.wikipedia,Moulin_Rouge!,daily,2016-11-08,all-access,all-agents,1677
en.wikipedia,Moulin_Rouge!,daily,2016-11-09,all-access,all-agents,2155
en.wikipedia,Moulin_Rouge!,daily,2016-11-10,all-access,all-agents,1783
en.wikipedia,Moulin_Rouge!,daily,2016-11-11,all-access,all-agents,1821
en.wikipedia,Moulin_Rouge!,daily,2016-11-12,all-access,all-agents,2200
en.wikipedia,Moulin_Rouge!,daily,2016-11-13,all-access,all-agents,3568
en.wikipedia,Moulin_Rouge!,daily,2016-11-14,all-access,all-agents,2108
en.wikipedia,Moulin_Rouge!,daily,2016-11-15,all-access,all-agents,2066
en.wikipedia,Moulin_Rouge!,daily,2016-11-16,all-access,all-agents,1812
en.wikipedia,Moulin_Rouge!,daily,2016-11-17,all-access,all-agents,1958
en.wikipedia,Moulin_Rouge!,daily,2016-11-18,all-access,all-agents,1970
en.wikipedia,Moulin_Rouge!,daily,2016-11-19,all-access,all-agents,2050
en.wikipedia,Moulin_Rouge!,daily,2016-11-20,all-access,all-agents,2562
en.wikipedia,Moulin_Rouge!,daily,2016-11-21,all-access,all-agents,1872
en.wikipedia,Moulin_Rouge!,daily,2016-11-22,all-access,all-agents,2173
en.wikipedia,Moulin_Rouge!,daily,2016-11-23,all-access,all-agents,1719
en.wikipedia,Moulin_Rouge!,daily,2016-11-24,all-access,all-agents,1771
en.wikipedia,Moulin_Rouge!,daily,2016-11-25,all-access,all-agents,1675
en.wikipedia,Moulin_Rouge!,daily,2016-11-26,all-access,all-agents,1682
en.wikipedia,Moulin_Rouge!,daily,2016-11-27,all-access,all-agents,1790
en.wikipedia,Moulin_Rouge!,daily,2016-11-28,all-access,all-agents,2047
en.wikipedia,Moulin_Rouge!,daily,2016-11-29,all-access,all-agents,1691
en.wikipedia,Moulin_Rouge!,daily,2016-11-30,all-access,all-agents,1658
en.wikipedia,Moulin_Rouge!,daily,2016-12-01,all-access,all-agents,1982
en.wikipedia,Moulin_Rouge!,daily,2016-12-02,all-access,all-agents,1684
en.wikipedia,Moulin_Rouge!,daily,2016-12-03,all-access,all-agents,1755
en.wikipedia,Moulin_Rouge!,daily,2016-12-04,all-access,all-agents,1807
en.wikipedia,Moulin_Rouge!,daily,2016-12-05,all-access,all-agents,1696
en.wikipedia,Moulin_Rouge!,daily,2016-12-06,all-access,all-agents,1901
en.wikipedia,Moulin_Rouge!,daily,2016-12-07,all-access,all-agents,1933
en.wikipedia,Moulin_Rouge!,daily,2016-12-08,all-access,all-agents,1968
en.wikipedia,Moulin_Rouge!,daily,2016-12-09,all-access,all-agents,1899
en.wikipedia,Moulin_Rouge!,daily,2016-12-10,all-access,all-agents,2403
en.wikipedia,Moulin_Rouge!,daily,2016-12-11,all-access,all-agents,3725
en.wikipedia,Moulin_Rouge!,daily,2016-12-12,all-access,all-agents,2217
en.wikipedia,Moulin_Rouge!,daily,2016-12-13,all-access,all-agents,2009
en.wikipedia,Moulin_Rouge!,daily,2016-12-14,all-access,all-agents,1857
en.wikipedia,Moulin_Rouge!,daily,2016-12-15,all-access,all-agents,1845
en.wikipedia,Moulin_Rouge!,daily,2016-12-16,all-access,all-agents,2093
en.wikipedia,Moulin_Rouge!,daily,2016-12-17,all-access,all-agents,1942
en.wikipedia,Moulin_Rouge!,daily,2016-12-18,all-access,all-agents,2196
en.wikipedia,Moulin_Rouge!,daily,2016-12-19,all-access,all-agents,2930
en.wikipedia,Moulin_Rouge!,daily,2016-12-20,all-access,all-agents,3148
en.wikipedia,Moulin_Rouge!,daily,2016-12-21,all-access,all-agents,2012
en.wikipedia,Moulin_Rouge!,daily,2016-12-22,all-access,all-agents,1702
en.wikipedia,Moulin_Rouge!,daily,2016-12-23,all-access,all-agents,1614
en.wikipedia,Moulin_Rouge!,daily,2016-12-24,all-access,all-agents,1702
en.wikipedia,Moulin_Rouge!,daily,2016-12-25,all-access,all-agents,1788
en.wikipedia,Moulin_Rouge!,daily,2016-12-26,all-access,all-agents,4274
en.wikipedia,Moulin_Rouge!,daily,2016-12-27,all-access,all-agents,3429
en.wikipedia,Moulin_Rouge!,daily,2016-12-28,all-access,all-agents,4245
en.wikipedia,Moulin_Rouge!,daily,2016-12-29,all-access,all-agents,2070
en.wikipedia,Moulin_Rouge!,daily,2016-12-30,all-access,all-agents,2254
en.wikipedia,Moulin_Rouge!,daily,2016-12-31,all-access,all-agents,2462
en.wikipedia,Moulin_Rouge!,daily,2017-01-01,all-access,all-agents,2441
en.wikipedia,Moulin_Rouge!,daily,2017-01-02,all-access,all-agents,2233
en.wikipedia,Moulin_Rouge!,daily,2017-01-03,all-access,all-agents,1930
en.wikipedia,Moulin_Rouge!,daily,2017-01-04,all-access,all-agents,1901
en.wikipedia,Moulin_Rouge!,daily,2017-01-05,all-access,all-agents,1952
en.wikipedia,Moulin_Rouge!,daily,2017-01-06,all-access,all-agents,1839
en.wikipedia,Moulin_Rouge!,daily,2017-01-07,all-access,all-agents,2276
en.wikipedia,Moulin_Rouge!,daily,2017-01-08,all-access,all-agents,3156
en.wikipedia,Moulin_Rouge!,daily,2017-01-09,all-access,all-agents,2399
en.wikipedia,Moulin_Rouge!,daily,2017-01-10,all-access,all-agents,2025
en.wikipedia,Moulin_Rouge!,daily,2017-01-11,all-access,all-agents,2023
en.wikipedia,Moulin_Rouge!,daily,2017-01-12,all-access,all-agents,2019
en.wikipedia,Moulin_Rouge!,daily,2017-01-13,all-access,all-agents,2166
en.wikipedia,Moulin_Rouge!,daily,2017-01-14,all-access,all-agents,2627
en.wikipedia,Moulin_Rouge!,daily,2017-01-15,all-access,all-agents,2461
en.wikipedia,Moulin_Rouge!,daily,2017-01-16,all-access,all-agents,2272
en.wikipedia,Moulin_Rouge!,daily,2017-01-17,all-access,all-agents,2030
en.wikipedia,Moulin_Rouge!,daily,2017-01-18,all-access,all-agents,2303
en.wikipedia,Moulin_Rouge!,daily,2017-01-19,all-access,all-agents,2100
en.wikipedia,Moulin_Rouge!,daily,2017-01-20,all-access,all-agents,2064
en.wikipedia,Moulin_Rouge!,daily,2017-01-21,all-access,all-agents,2033
en.wikipedia,Moulin_Rouge!,daily,2017-01-22,all-access,all-agents,2251
en.wikipedia,Moulin_Rouge!,daily,2017-01-23,all-access,all-agents,2081
en.wikipedia,Moulin_Rouge!,daily,2017-01-24,all-access,all-agents,2283
en.wikipedia,Moulin_Rouge!,daily,2017-01-25,all-access,all-agents,2092
en.wikipedia,Moulin_Rouge!,daily,2017-01-26,all-access,all-agents,2195
en.wikipedia,Moulin_Rouge!,daily,2017-01-27,all-access,all-agents,2918
en.wikipedia,Moulin_Rouge!,daily,2017-01-28,all-access,all-agents,2691
en.wikipedia,Moulin_Rouge!,daily,2017-01-29,all-access,all-agents,3223
en.wikipedia,Moulin_Rouge!,daily,2017-01-30,all-access,all-agents,2430
en.wikipedia,Moulin_Rouge!,daily,2017-01-31,all-access,all-agents,2199
en.wikipedia,Moulin_Rouge!,daily,2017-02-01,all-access,all-agents,2230
en.wikipedia,Moulin_Rouge!,daily,2017-02-02,all-access,all-agents,2293
en.wikipedia,Moulin_Rouge!,daily,2017-02-03,all-access,all-agents,2460
en.wikipedia,Moulin_Rouge!,daily,2017-02-04,all-access,all-agents,2568
en.wikipedia,Moulin_Rouge!,daily,2017-02-05,all-access,all-agents,2710
en.wikipedia,Moulin_Rouge!,daily,2017-02-06,all-access,all-agents,2169
en.wikipedia,Moulin_Rouge!,daily,2017-02-07,all-access,all-agents,2231
en.wikipedia,Moulin_Rouge!,daily,2017-02-08,all-access,all-agents,2037
en.wikipedia,Moulin_Rouge!,daily,2017-02-09,all-access,all-agents,1817
en.wikipedia,Moulin_Rouge!,daily,2017-02-10,all-access,all-agents,2050
en.wikipedia,Moulin_Rouge!,daily,2017-02-11,all-access,all-agents,2819
en.wikipedia,Moulin_Rouge!,daily,2017-02-12,all-access,all-agents,2487
en.wikipedia,Moulin_Rouge!,daily,2017-02-13,all-access,all-agents,2285
en.wikipedia,Moulin_Rouge!,daily,2017-02-14,all-access,all-agents,2515
en.wikipedia,Moulin_Rouge!,daily,2017-02-15,all-access,all-agents,2319
en.wikipedia,Moulin_Rouge!,daily,2017-02-16,all-access,all-agents,1998
en.wikipedia,Moulin_Rouge!,daily,2017-02-17,all-access,all-agents,2022
en.wikipedia,Moulin_Rouge!,daily,2017-02-18,all-access,all-agents,2199
en.wikipedia,Moulin_Rouge!,daily,2017-02-19,all-access,all-agents,2676
en.wikipedia,Moulin_Rouge!,daily,2017-02-20,all-access,all-agents,2474
en.wikipedia,Moulin_Rouge!,daily,2017-02-21,all-access,all-agents,2184
en.wikipedia,Moulin_Rouge!,daily,2017-02-22,all-access,all-agents,2113
en.wikipedia,Moulin_Rouge!,daily,2017-02-23,all-access,all-agents,2168
en.wikipedia,Moulin_Rouge!,daily,2017-02-24,all-access,all-agents,2096
en.wikipedia,Moulin_Rouge!,daily,2017-02-25,all-access,all-agents,2783
en.wikipedia,Moulin_Rouge!,daily,2017-02-26,all-access,all-agents,2801
en.wikipedia,Moulin_Rouge!,daily,2017-02-27,all-access,all-agents,3284
en.wikipedia,Moulin_Rouge!,daily,2017-02-28,all-access,all-agents,2417
en.wikipedia,Moulin_Rouge!,daily,2017-03-01,all-access,all-agents,2090
en.wikipedia,Moulin_Rouge!,daily,2017-03-02,all-access,all-agents,2156
en.wikipedia,Moulin_Rouge!,daily,2017-03-03,all-access,all-agents,2580
en.wikipedia,Moulin_Rouge!,daily,2017-03-04,all-access,all-agents,2633
en.wikipedia,Moulin_Rouge!,daily,2017-03-05,all-access,all-agents,2693
en.wikipedia,Moulin_Rouge!,daily,2017-03-06,all-access,all-agents,2238
en.wikipedia,Moulin_Rouge!,daily,2017-03-07,all-access,all-agents,2030
en.wikipedia,Moulin_Rouge!,daily,2017-03-08,all-access,all-agents,1832
en.wikipedia,Moulin_Rouge!,daily,2017-03-09,all-access,all-agents,2092
en.wikipedia,Moulin_Rouge!,daily,2017-03-10,all-access,all-agents,1986
en.wikipedia,Moulin_Rouge!,daily,2017-03-11,all-access,all-agents,2505
en.wikipedia,Moulin_Rouge!,daily,2017-03-12,all-access,all-agents,2642
en.wikipedia,Moulin_Rouge!,daily,2017-03-13,all-access,all-agents,2359
en.wikipedia,Moulin_Rouge!,daily,2017-03-14,all-access,all-agents,2372
en.wikipedia,Moulin_Rouge!,daily,2017-03-15,all-access,all-agents,2207
en.wikipedia,Moulin_Rouge!,daily,2017-03-16,all-access,all-agents,1860
en.wikipedia,Moulin_Rouge!,daily,2017-03-17,all-access,all-agents,1994
en.wikipedia,Moulin_Rouge!,daily,2017-03-18,all-access,all-agents,3070
en.wikipedia,Moulin_Rouge!,daily,2017-03-19,all-access,all-agents,3872
en.wikipedia,Moulin_Rouge!,daily,2017-03-20,all-access,all-agents,2902
en.wikipedia,Moulin_Rouge!,daily,2017-03-21,all-access,all-agents,2419
en.wikipedia,Moulin_Rouge!,daily,2017-03-22,all-access,all-agents,2269
en.wikipedia,Moulin_Rouge!,daily,2017-03-23,all-access,all-agents,2390
en.wikipedia,Moulin_Rouge!,daily,2017-03-24,all-access,all-agents,2179
en.wikipedia,Moulin_Rouge!,daily,2017-03-25,all-access,all-agents,2279
en.wikipedia,Moulin_Rouge!,daily,2017-03-26,all-access,all-agents,2605
en.wikipedia,Moulin_Rouge!,daily,2017-03-27,all-access,all-agents,2072
en.wikipedia,Moulin_Rouge!,daily,2017-03-28,all-access,all-agents,2679
en.wikipedia,Moulin_Rouge!,daily,2017-03-29,all-access,all-agents,2209
en.wikipedia,Moulin_Rouge!,daily,2017-03-30,all-access,all-agents,1996
en.wikipedia,Moulin_Rouge!,daily,2017-03-31,all-access,all-agents,2193
en.wikipedia,Moulin_Rouge!,daily,2017-04-01,all-access,all-agents,2214
en.wikipedia,Moulin_Rouge!,daily,2017-04-02,all-access,all-agents,2512
en.wikipedia,Moulin_Rouge!,daily,2017-04-03,all-access,all-agents,2320
en.wikipedia,Moulin_Rouge!,daily,2017-04-04,all-access,all-agents,2006
en.wikipedia,Moulin_Rouge!,daily,2017-04-05,all-access,all-agents,2032
en.wikipedia,Moulin_Rouge!,daily,2017-04-06,all-access,all-agents,2876
en.wikipedia,Moulin_Rouge!,daily,2017-04-07,all-access,all-agents,2203
en.wikipedia,Moulin_Rouge!,daily,2017-04-08,all-access,all-agents,2353
en.wikipedia,Moulin_Rouge!,daily,2017-04-09,all-access,all-agents,2369
en.wikipedia,Moulin_Rouge!,daily,2017-04-10,all-access,all-agents,2063
en.wikipedia,Moulin_Rouge!,daily,2017-04-11,all-access,all-agents,4482
en.wikipedia,Moulin_Rouge!,daily,2017-04-12,all-access,all-agents,3291
en.wikipedia,Moulin_Rouge!,daily,2017-04-13,all-access,all-agents,2326
en.wikipedia,Moulin_Rouge!,daily,2017-04-14,all-access,all-agents,2262
en.wikipedia,Moulin_Rouge!,daily,2017-04-15,all-access,all-agents,4030
en.wikipedia,Moulin_Rouge!,daily,2017-04-16,all-access,all-agents,2745
en.wikipedia,Moulin_Rouge!,daily,2017-04-17,all-access,all-agents,2356
en.wikipedia,Moulin_Rouge!,daily,2017-04-18,all-access,all-agents,1948
en.wikipedia,Moulin_Rouge!,daily,2017-04-19,all-access,all-agents,1882
en.wikipedia,Moulin_Rouge!,daily,2017-04-20,all-access,all-agents,3040
en.wikipedia,Moulin_Rouge!,daily,2017-04-21,all-access,all-agents,2037
en.wikipedia,Moulin_Rouge!,daily,2017-04-22,all-access,all-agents,2050
en.wikipedia,Moulin_Rouge!,daily,2017-04-23,all-access,all-agents,2440
en.wikipedia,Moulin_Rouge!,daily,2017-04-24,all-access,all-agents,2430
en.wikipedia,Moulin_Rouge!,daily,2017-04-25,all-access,all-agents,2618
en.wikipedia,Moulin_Rouge!,daily,2017-04-26,all-access,all-agents,1902
en.wikipedia,Moulin_Rouge!,daily,2017-04-27,all-access,all-agents,1698
en.wikipedia,Moulin_Rouge!,daily,2017-04-28,all-access,all-agents,1981
en.wikipedia,Moulin_Rouge!,daily,2017-04-29,all-access,all-agents,2902
en.wikipedia,Moulin_Rouge!,daily,2017-04-30,all-access,all-agents,2659
en.wikipedia,Moulin_Rouge!,daily,2017-05-01,all-access,all-agents,2374
en.wikipedia,Moulin_Rouge!,daily,2017-05-02,all-access,all-agents,1869
en.wikipedia,Moulin_Rouge!,daily,2017-05-03,all-access,all-agents,1787
en.wikipedia,Moulin_Rouge!,daily,2017-05-04,all-access,all-agents,1920
en.wikipedia,Moulin_Rouge!,daily,2017-05-05,all-access,all-agents,1947
en.wikipedia,Moulin_Rouge!,daily,2017-05-06,all-access,all-agents,2067
en.wikipedia,Moulin_Rouge!,daily,2017-05-07,all-access,all-agents,2471
en.wikipedia,Moulin_Rouge!,daily,2017-05-08,all-access,all-agents,1925
en.wikipedia,Moulin_Rouge!,daily,2017-05-09,all-access,all-agents,1705
en.wikipedia,Moulin_Rouge!,daily,2017-05-10,all-access,all-agents,1778
