project,article,granularity,timestamp,access,agent,views
en.wikipedia,Fallout_3,daily,2016-07-12,all-access,all-agents,1450
en.wikipedia,Fallout_3,daily,2016-07-13,all-access,all-agents,1384
en.wikipedia,Fallout_3,daily,2016-07-14,all-access,all-agents,1321
en.wikipedia,Fallout_3,daily,2016-07-15,all-access,all-agents,1335
en.wikipedia,Fallout_3,daily,2016-07-16,all-access,all-agents,1260
en.wikipedia,Fallout_3,daily,2016-07-17,all-access,all-agents,1423
en.wikipedia,Fallout_3,daily,2016-07-18,all-access,all-agents,1485
en.wikipedia,Fallout_3,daily,2016-07-19,all-access,all-agents,1239
en.wikipedia,Fallout_3,daily,2016-07-20,all-access,all-agents,1223
en.wikipedia,Fallout_3,daily,2016-07-21,all-access,all-agents,1235
en.wikipedia,Fallout_3,daily,2016-07-22,all-access,all-agents,1124
en.wikipedia,Fallout_3,daily,2016-07-23,all-access,all-agents,1186
en.wikipedia,Fallout_3,daily,2016-07-24,all-access,all-agents,1286
en.wikipedia,Fallout_3,daily,2016-07-25,all-access,all-agents,1326
en.wikipedia,Fallout_3,daily,2016-07-26,all-access,all-agents,1324
en.wikipedia,Fallout_3,daily,2016-07-27,all-access,all-agents,1175
en.wikipedia,Fallout_3,daily,2016-07-28,all-access,all-agents,1309
en.wikipedia,Fallout_3,daily,2016-07-29,all-access,all-agents,1310
en.wikipedia,Fallout_3,daily,2016-07-30,all-access,all-agents,1273
en.wikipedia,Fallout_3,daily,2016-07-31,all-access,all-agents,1430
en.wikipedia,Fallout_3,daily,2016-08-01,all-access,all-agents,1346
en.wikipedia,Fallout_3,daily,2016-08-02,all-access,all-agents,1368
en.wikipedia,Fallout_3,daily,2016-08-03,all-access,all-agents,1674
en.wikipedia,Fallout_3,daily,2016-08-04,all-access,all-agents,1305
en.wikipedia,Fallout_3,daily,2016-08-05,all-access,all-agents,1340
en.wikipedia,Fallout_3,daily,2016-08-06,all-access,all-agents,1231
en.wikipedia,Fallout_3,daily,2016-08-07,all-access,all-agents,1411
en.wikipedia,Fallout_3,daily,2016-08-08,all-access,all-agents,1403
en.wikipedia,Fallout_3,daily,2016-08-09,all-access,all-agents,1371
en.wikipedia,Fallout_3,daily,2016-08-10,all-access,all-agents,1265
en.wikipedia,Fallout_3,daily,2016-08-11,all-access,all-agents,1222
en.wikipedia,Fallout_3,daily,2016-08-12,all-access,all-agents,1200
en.wikipedia,Fallout_3,daily,2016-08-13,all-access,all-agents,1183
en.wikipedia,Fallout_3,daily,2016-08-14,all-access,all-agents,1335
en.wikipedia,Fallout_3,daily,2016-08-15,all-access,all-agents,1433
en.wikipedia,Fallout_3,daily,2016-08-16,all-access,all-agents,1387
en.wikipedia,Fallout_3,daily,2016-08-17,all-access,all-agents,1343
en.wikipedia,Fallout_3,daily,2016-08-18,all-access,all-agents,1181
en.wikipedia,Fallout_3,daily,2016-08-19,all-access,all-agents,1239
en.wikipedia,Fallout_3,daily,2016-08-20,all-access,all-agents,1142
en.wikipedia,Fallout_3,daily,2016-08-21,all-access,all-agents,1301
en.wikipedia,Fallout_3,daily,2016-08-22,all-access,all-agents,1361
en.wikipedia,Fallout_3,daily,2016-08-23,all-access,all-agents,1291
en.wikipedia,Fallout_3,daily,2016-08-24,all-access,all-agents,1278
en.wikipedia,Fallout_3,daily,2016-08-25,all-access,all-agents,1204
en.wikipedia,Fallout_3,daily,2016-08-26,all-access,all-agents,1237
en.wikipedia,Fallout_3,daily,2016-08-27,all-access,all-agents,1244
en.wikipedia,Fallout_3,daily,2016-08-28,all-access,all-agents,1421
en.wikipedia,Fallout_3,daily,2016-08-29,all-access,all-agents,1436
en.wikipedia,Fallout_3,daily,2016-08-30,all-access,all-agents,1319
en.wikipedia,Fallout_3,daily,2016-08-31,all-access,all-agents,1264
en.wikipedia,Fallout_3,daily,2016-09-01,all-access,all-agents,1148
en.wikipedia,Fallout_3,daily,2016-09-02,all-access,all-agents,1198
en.wikipedia,Fallout_3,daily,2016-09-03,all-access,all-agents,1294
en.wikipedia,Fallout_3,daily,2016-09-04,all-access,all-agents,1434
en.wikipedia,Fallout_3,daily,2016-09-05,all-access,all-agents,1393
en.wikipedia,Fallout_3,daily,2016-09-06,all-access,all-agents,1549
en.wikipedia,Fallout_3,daily,2016-09-07,all-access,all-agents,1294
en.wikipedia,Fallout_3,daily,2016-09-08,all-access,all-agents,1228
en.wikipedia,Fallout_3,daily,2016-09-09,all-access,all-agents,1261
en.wikipedia,Fallout_3,daily,2016-09-10,all-access,all-agents,1303
en.wikipedia,Fallout_3,daily,2016-09-11,all-access,all-agents,1356
en.wikipedia,Fallout_3,daily,2016-09-12,all-access,all-agents,1326
en.wikipedia,Fallout_3,daily,2016-09-13,all-access,all-agents,1244
en.wikipedia,Fallout_3,daily,2016-09-14,all-access,all-agents,1243
en.wikipedia,Fallout_3,daily,2016-09-15,all-access,all-agents,1159
en.wikipedia,Fallout_3,daily,2016-09-16,all-access,all-agents,1095
en.wikipedia,Fallout_3,daily,2016-09-17,all-access,all-agents,1176
en.wikipedia,Fallout_3,daily,2016-09-18,all-access,all-agents,1272
en.wikipedia,Fallout_3,daily,2016-09-19,all-access,all-agents,1334
en.wikipedia,Fallout_3,daily,2016-09-20,all-access,all-agents,1213
en.wikipedia,Fallout_3,daily,2016-09-21,all-access,all-agents,1170
en.wikipedia,Fallout_3,daily,2016-09-22,all-access,all-agents,1186
en.wikipedia,Fallout_3,daily,2016-09-23,all-access,all-agents,1211
en.wikipedia,Fallout_3,daily,2016-09-24,all-access,all-agents,1246
en.wikipedia,Fallout_3,daily,2016-09-25,all-access,all-agents,1279
en.wikipedia,Fallout_3,daily,2016-09-26,all-access,all-agents,1376
en.wikipedia,Fallout_3,daily,2016-09-27,all-access,all-agents,1157
en.wikipedia,Fallout_3,daily,2016-09-28,all-access,all-agents,1190
en.wikipedia,Fallout_3,daily,2016-09-29,all-access,all-agents,1167
en.wikipedia,Fallout_3,daily,2016-09-30,all-access,all-agents,1281
en.wikipedia,Fallout_3,daily,2016-10-01,all-access,all-agents,1260
en.wikipedia,Fallout_3,daily,2016-10-02,all-access,all-agents,1327
en.wikipedia,Fallout_3,daily,2016-10-03,all-access,all-agents,1313
en.wikipedia,Fallout_3,daily,2016-10-04,all-access,all-agents,1217
en.wikipedia,Fallout_3,daily,2016-10-05,all-access,all-agents,1093
en.wikipedia,Fallout_3,daily,2016-10-06,all-access,all-agents,1115
en.wikipedia,Fallout_3,daily,2016-10-07,all-access,all-agents,1248
en.wikipedia,Fallout_3,daily,2016-10-08,all-access,all-agents,1256
en.wikipedia,Fallout_3,daily,2016-10-09,all-access,all-agents,1548
en.wikipedia,Fallout_3,daily,2016-10-10,all-access,all-agents,1267
en.wikipedia,Fallout_3,daily,2016-10-11,all-access,all-agents,1239
en.wikipedia,Fallout_3,daily,2016-10-12,all-access,all-agents,1146
en.wikipedia,Fallout_3,daily,2016-10-13,all-access,all-agents,1173
en.wikipedia,Fallout_3,daily,2016-10-14,all-access,all-agents,1233
en.wikipedia,Fallout_3,daily,2016-10-15,all-access,all-agents,1119
en.wikipedia,Fallout_3,daily,2016-10-16,all-access,all-agents,1390
en.wikipedia,Fallout_3,daily,2016-10-17,all-access,all-agents,1345
en.wikipedia,Fallout_3,daily,2016-10-18,all-access,all-agents,1451
en.wikipedia,Fallout_3,daily,2016-10-19,all-access,all-agents,1458
en.wikipedia,Fallout_3,daily,2016-10-20,all-access,all-agents,1420
en.wikipedia,Fallout_3,daily,2016-10-21,all-access,all-agents,1474
en.wikipedia,Fallout_3,daily,2016-10-22,all-access,all-agents,1498
en.wikipedia,Fallout_3,daily,2016-10-23,all-access,all-agents,1659
en.wikipedia,Fallout_3,daily,2016-10-24,all-access,all-agents,1486
en.wikipedia,Fallout_3,daily,2016-10-25,all-access,all-agents,1473
en.wikipedia,Fallout_3,daily,2016-10-26,all-access,all-agents,1264
en.wikipedia,Fallout_3,daily,2016-10-27,all-access,all-agents,1216
en.wikipedia,Fallout_3,daily,2016-10-28,all-access,all-agents,1293
en.wikipedia,Fallout_3,daily,2016-10-29,all-access,all-agents,1358
en.wikipedia,Fallout_3,daily,2016-10-30,all-access,all-agents,1368
en.wikipedia,Fallout_3,daily,2016-10-31,all-access,all-agents,1383
en.wikipedia,Fallout_3,daily,2016-11-01,all-access,all-agents,1263
en.wikipedia,Fallout_3,daily,2016-11-02,all-access,all-agents,1330
en.wikipedia,Fallout_3,daily,2016-11-03,all-access,all-agents,1211
en.wikipedia,Fallout_3,daily,2016-11-04,all-access,all-agents,1347
en.wikipedia,Fallout_3,daily,2016-11-05,all-access,all-agents,1251
en.wikipedia,Fallout_3,daily,2016-11-06,all-access,all-agents,1420
en.wikipedia,Fallout_3,daily,2016-11-07,all-access,all-agents,1362
en.wikipedia,Fallout_3,daily,2016-11-08,all-access,all-agents,1206
en.wikipedia,Fallout_3,daily,2016-11-09,all-access,all-agents,1204
en.wikipedia,Fallout_3,daily,2016-11-10,all-access,all-agents,1315
en.wikipedia,Fallout_3,daily,2016-11-11,all-access,all-agents,1265
en.wikipedia,Fallout_3,daily,2016-11-12,all-access,all-agents,1418
en.wikipedia,Fallout_3,daily,2016-11-13,all-access,all-agents,1440
en.wikipedia,Fallout_3,daily,2016-11-14,all-access,all-agents,1393
en.wikipedia,Fallout_3,daily,2016-11-15,all-access,all-agents,1322
en.wikipedia,Fallout_3,daily,2016-11-16,all-access,all-agents,1347
en.wikipedia,Fallout_3,daily,2016-11-17,all-access,all-agents,1294
en.wikipedia,Fallout_3,daily,2016-11-18,all-access,all-agents,1194
en.wikipedia,Fallout_3,daily,2016-11-19,all-access,all-agents,1287
en.wikipedia,Fallout_3,daily,2016-11-20,all-access,all-agents,1490
en.wikipedia,Fallout_3,daily,2016-11-21,all-access,all-agents,1500
en.wikipedia,Fallout_3,daily,2016-11-22,all-access,all-agents,1343
en.wikipedia,Fallout_3,daily,2016-11-23,all-access,all-agents,1325
en.wikipedia,Fallout_3,daily,2016-11-24,all-access,all-agents,1410
en.wikipedia,Fallout_3,daily,2016-11-25,all-access,all-agents,1632
en.wikipedia,Fallout_3,daily,2016-11-26,all-access,all-agents,1743
en.wikipedia,Fallout_3,daily,2016-11-27,all-access,all-agents,1780
en.wikipedia,Fallout_3,daily,2016-11-28,all-access,all-agents,1751
en.wikipedia,Fallout_3,daily,2016-11-29,all-access,all-agents,1611
en.wikipedia,Fallout_3,daily,2016-11-30,all-access,all-agents,1441
en.wikipedia,Fallout_3,daily,2016-12-01,all-access,all-agents,1454
en.wikipedia,Fallout_3,daily,2016-12-02,all-access,all-agents,1422
en.wikipedia,Fallout_3,daily,2016-12-03,all-access,all-agents,1396
en.wikipedia,Fallout_3,daily,2016-12-04,all-access,all-agents,1720
en.wikipedia,Fallout_3,daily,2016-12-05,all-access,all-agents,1426
en.wikipedia,Fallout_3,daily,2016-12-06,all-access,all-agents,1287
en.wikipedia,Fallout_3,daily,2016-12-07,all-access,all-agents,1348
en.wikipedia,Fallout_3,daily,2016-12-08,all-access,all-agents,1335
en.wikipedia,Fallout_3,daily,2016-12-09,all-access,all-agents,1300
en.wikipedia,Fallout_3,daily,2016-12-10,all-access,all-agents,1286
en.wikipedia,Fallout_3,daily,2016-12-11,all-access,all-agents,1341
en.wikipedia,Fallout_3,daily,2016-12-12,all-access,all-agents,1468
en.wikipedia,Fallout_3,daily,2016-12-13,all-access,all-agents,1348
en.wikipedia,Fallout_3,daily,2016-12-14,all-access,all-agents,1249
en.wikipedia,Fallout_3,daily,2016-12-15,all-access,all-agents,1258
en.wikipedia,Fallout_3,daily,2016-12-16,all-access,all-agents,1221
en.wikipedia,Fallout_3,daily,2016-12-17,all-access,all-agents,1189
en.wikipedia,Fallout_3,daily,2016-12-18,all-access,all-agents,1537
en.wikipedia,Fallout_3,daily,2016-12-19,all-access,all-agents,1370
en.wikipedia,Fallout_3,daily,2016-12-20,all-access,all-agents,1356
en.wikipedia,Fallout_3,daily,2016-12-21,all-access,all-agents,1327
en.wikipedia,Fallout_3,daily,2016-12-22,all-access,all-agents,1284
en.wikipedia,Fallout_3,daily,2016-12-23,all-access,all-agents,1484
en.wikipedia,Fallout_3,daily,2016-12-24,all-access,all-agents,1456
en.wikipedia,Fallout_3,daily,2016-12-25,all-access,all-agents,1445
en.wikipedia,Fallout_3,daily,2016-12-26,all-access,all-agents,1692
en.wikipedia,Fallout_3,daily,2016-12-27,all-access,all-agents,1733
en.wikipedia,Fallout_3,daily,2016-12-28,all-access,all-agents,1708
en.wikipedia,Fallout_3,daily,2016-12-29,all-access,all-agents,1663
en.wikipedia,Fallout_3,daily,2016-12-30,all-access,all-agents,1500
en.wikipedia,Fallout_3,daily,2016-12-31,all-access,all-agents,1568
en.wikipedia,Fallout_3,daily,2017-01-01,all-access,all-agents,1504
en.wikipedia,Fallout_3,daily,2017-01-02,all-access,all-agents,1662
en.wikipedia,Fallout_3,daily,2017-01-03,all-access,all-agents,1761
en.wikipedia,Fallout_3,daily,2017-01-04,all-access,all-agents,1639
en.wikipedia,Fallout_3,daily,2017-01-05,all-access,all-agents,1552
en.wikipedia,Fallout_3,daily,2017-01-06,all-access,all-agents,1748
en.wikipedia,Fallout_3,daily,2017-01-07,all-access,all-agents,1662
en.wikipedia,Fallout_3,daily,2017-01-08,all-access,all-agents,1498
en.wikipedia,Fallout_3,daily,2017-01-09,all-access,all-agents,1538
en.wikipedia,Fallout_3,daily,2017-01-10,all-access,all-agents,1475
en.wikipedia,Fallout_3,daily,2017-01-11,all-access,all-agents,1393
en.wikipedia,Fallout_3,daily,2017-01-12,all-access,all-agents,1456
en.wikipedia,Fallout_3,daily,2017-01-13,all-access,all-agents,1273
en.wikipedia,Fallout_3,daily,2017-01-14,all-access,all-agents,1339
en.wikipedia,Fallout_3,daily,2017-01-15,all-access,all-agents,1458
en.wikipedia,Fallout_3,daily,2017-01-16,all-access,all-agents,1482
en.wikipedia,Fallout_3,daily,2017-01-17,all-access,all-agents,1398
en.wikipedia,Fallout_3,daily,2017-01-18,all-access,all-agents,1314
en.wikipedia,Fallout_3,daily,2017-01-19,all-access,all-agents,1308
en.wikipedia,Fallout_3,daily,2017-01-20,all-access,all-agents,1314
en.wikipedia,Fallout_3,daily,2017-01-21,all-access,all-agents,1275
en.wikipedia,Fallout_3,daily,2017-01-22,all-access,all-agents,1497
en.wikipedia,Fallout_3,daily,2017-01-23,all-access,all-agents,1431
en.wikipedia,Fallout_3,daily,2017-01-24,all-access,all-agents,1294
en.wikipedia,Fallout_3,daily,2017-01-25,all-access,all-agents,1219
en.wikipedia,Fallout_3,daily,2017-01-26,all-access,all-agents,1288
en.wikipedia,Fallout_3,daily,2017-01-27,all-access,all-agents,1340
en.wikipedia,Fallout_3,daily,2017-01-28,all-access,all-agents,1417
en.wikipedia,Fallout_3,daily,2017-01-29,all-access,all-agents,1419
en.wikipedia,Fallout_3,daily,2017-01-30,all-access,all-agents,1562
en.wikipedia,Fallout_3,daily,2017-01-31,all-access,all-agents,1601
en.wikipedia,Fallout_3,daily,2017-02-01,all-access,all-agents,1330
en.wikipedia,Fallout_3,daily,2017-02-02,all-access,all-agents,1287
en.wikipedia,Fallout_3,daily,2017-02-03,all-access,all-agents,1354
en.wikipedia,Fallout_3,daily,2017-02-04,all-access,all-agents,1316
en.wikipedia,Fallout_3,daily,2017-02-05,all-access,all-agents,1504
en.wikipedia,Fallout_3,daily,2017-02-06,all-access,all-agents,1297
en.wikipedia,Fallout_3,daily,2017-02-07,all-access,all-agents,1314
en.wikipedia,Fallout_3,daily,2017-02-08,all-access,all-agents,1378
en.wikipedia,Fallout_3,daily,2017-02-09,all-access,all-agents,1362
en.wikipedia,Fallout_3,daily,2017-02-10,all-access,all-agents,1337
en.wikipedia,Fallout_3,daily,2017-02-11,all-access,all-agents,1329
en.wikipedia,Fallout_3,daily,2017-02-12,all-access,all-agents,1355
en.wikipedia,Fallout_3,daily,2017-02-13,all-access,all-agents,1585
en.wikipedia,Fallout_3,daily,2017-02-14,all-access,all-agents,1312
en.wikipedia,Fallout_3,daily,2017-02-15,all-access,all-agents,1190
en.wikipedia,Fallout_3,daily,2017-02-16,all-access,all-agents,1236
en.wikipedia,Fallout_3,daily,2017-02-17,all-access,all-agents,1209
en.wikipedia,Fallout_3,daily,2017-02-18,all-access,all-agents,1238
en.wikipedia,Fallout_3,daily,2017-02-19,all-access,all-agents,1383
en.wikipedia,Fallout_3,daily,2017-02-20,all-access,all-agents,1467
en.wikipedia,Fallout_3,daily,2017-02-21,all-access,all-agents,1289
en.wikipedia,Fallout_3,daily,2017-02-22,all-access,all-agents,1260
en.wikipedia,Fallout_3,daily,2017-02-23,all-access,all-agents,1179
en.wikipedia,Fallout_3,daily,2017-02-24,all-access,all-agents,1262
en.wikipedia,Fallout_3,daily,2017-02-25,all-access,all-agents,1334
en.wikipedia,Fallout_3,daily,2017-02-26,all-access,all-agents,1362
en.wikipedia,Fallout_3,daily,2017-02-27,all-access,all-agents,1301
en.wikipedia,Fallout_3,daily,2017-02-28,all-access,all-agents,1278
en.wikipedia,Fallout_3,daily,2017-03-01,all-access,all-agents,1133
en.wikipedia,Fallout_3,daily,2017-03-02,all-access,all-agents,1244
en.wikipedia,Fallout_3,daily,2017-03-03,all-access,all-agents,1148
en.wikipedia,Fallout_3,daily,2017-03-04,all-access,all-agents,1121
en.wikipedia,Fallout_3,daily,2017-03-05,all-access,all-agents,1305
en.wikipedia,Fallout_3,daily,2017-03-06,all-access,all-agents,1331
en.wikipedia,Fallout_3,daily,2017-03-07,all-access,all-agents,1159
en.wikipedia,Fallout_3,daily,2017-03-08,all-access,all-agents,1305
en.wikipedia,Fallout_3,daily,2017-03-09,all-access,all-agents,1153
en.wikipedia,Fallout_3,daily,2017-03-10,all-access,all-agents,1210
en.wikipedia,Fallout_3,daily,2017-03-11,all-access,all-agents,1133
en.wikipedia,Fallout_3,daily,2017-03-12,all-access,all-agents,1329
en.wikipedia,Fallout_3,daily,2017-03-13,all-access,all-agents,1269
en.wikipedia,Fallout_3,daily,2017-03-14,all-access,all-agents,1211
en.wikipedia,Fallout_3,daily,2017-03-15,all-access,all-agents,1179
en.wikipedia,Fallout_3,daily,2017-03-16,all-access,all-agents,1239
en.wikipedia,Fallout_3,daily,2017-03-17,all-access,all-agents,1453
en.wikipedia,Fallout_3,daily,2017-03-18,all-access,all-agents,1316
en.wikipedia,Fallout_3,daily,2017-03-19,all-access,all-agents,1390
en.wikipedia,Fallout_3,daily,2017-03-20,all-access,all-agents,1609
en.wikipedia,Fallout_3,daily,2017-03-21,all-access,all-agents,1315
en.wikipedia,Fallout_3,daily,2017-03-22,all-access,all-agents,1244
en.wikipedia,Fallout_3,daily,2017-03-23,all-access,all-agents,1163
en.wikipedia,Fallout_3,daily,2017-03-24,all-access,all-agents,1152
en.wikipedia,Fallout_3,daily,2017-03-25,all-access,all-agents,1126
en.wikipedia,Fallout_3,daily,2017-03-26,all-access,all-agents,1133
en.wikipedia,Fallout_3,daily,2017-03-27,all-access,all-agents,1227
en.wikipedia,Fallout_3,daily,2017-03-28,all-access,all-agents,1160
en.wikipedia,Fallout_3,daily,2017-03-29,all-access,all-agents,1102
en.wikipedia,Fallout_3,daily,2017-03-30,all-access,all-agents,1109
en.wikipedia,Fallout_3,daily,2017-03-31,all-access,all-agents,1211
en.wikipedia,Fallout_3,daily,2017-04-01,all-access,all-agents,1119
en.wikipedia,Fallout_3,daily,2017-04-02,all-access,all-agents,1219
en.wikipedia,Fallout_3,daily,2017-04-03,all-access,all-agents,1259
en.wikipedia,Fallout_3,daily,2017-04-04,all-access,all-agents,1158
en.wikipedia,Fallout_3,daily,2017-04-05,all-access,all-agents,1110
en.wikipedia,Fallout_3,daily,2017-04-06,all-access,all-agents,1144
en.wikipedia,Fallout_3,daily,2017-04-07,all-access,all-agents,1063
en.wikipedia,Fallout_3,daily,2017-04-08,all-access,all-agents,1032
en.wikipedia,Fallout_3,daily,2017-04-09,all-access,all-agents,1159
en.wikipedia,Fallout_3,daily,2017-04-10,all-access,all-agents,1308
en.wikipedia,Fallout_3,daily,2017-04-11,all-access,all-agents,1143
en.wikipedia,Fallout_3,daily,2017-04-12,all-access,all-agents,1157
en.wikipedia,Fallout_3,daily,2017-04-13,all-access,all-agents,1153
en.wikipedia,Fallout_3,daily,2017-04-14,all-access,all-agents,1182
en.wikipedia,Fallout_3,daily,2017-04-15,all-access,all-agents,1199
en.wikipedia,Fallout_3,daily,2017-04-16,all-access,all-agents,1197
en.wikipedia,Fallout_3,daily,2017-04-17,all-access,all-agents,1262
en.wikipedia,Fallout_3,daily,2017-04-18,all-access,all-agents,1294
en.wikipedia,Fallout_3,daily,2017-04-19,all-access,all-agents,1237
en.wikipedia,Fallout_3,daily,2017-04-20,all-access,all-agents,1246
en.wikipedia,Fallout_3,daily,2017-04-21,all-access,all-agents,1252
en.wikipedia,Fallout_3,daily,2017-04-22,all-access,all-agents,1223
en.wikipedia,Fallout_3,daily,2017-04-23,all-access,all-agents,1214
en.wikipedia,Fallout_3,daily,2017-04-24,all-access,all-agents,1285
en.wikipedia,Fallout_3,daily,2017-04-25,all-access,all-agents,1254
en.wikipedia,Fallout_3,daily,2017-04-26,all-access,all-agents,1244
en.wikipedia,Fallout_3,daily,2017-04-27,all-access,all-agents,1171
en.wikipedia,Fallout_3,daily,2017-04-28,all-access,all-agents,1086
en.wikipedia,Fallout_3,daily,2017-04-29,all-access,all-agents,1072
en.wikipedia,Fallout_3,daily,2017-04-30,all-access,all-agents,1195
en.wikipedia,Fallout_3,daily,2017-05-01,all-access,all-agents,1221
en.wikipedia,Fallout_3,daily,2017-05-02,all-access,all-agents,1238
en.wikipedia,Fallout_3,daily,2017-05-03,all-access,all-agents,1175
en.wikipedia,Fallout_3,daily,2017-05-04,all-access,all-agents,1194
en.wikipedia,Fallout_3,daily,2017-05-05,all-access,all-agents,1167
en.wikipedia,Fallout_3,daily,2017-05-06,all-access,all-agents,1043
en.wikipedia,Fallout_3,daily,2017-05-07,all-access,all-agents,1178
en.wikipedia,Fallout_3,daily,2017-05-08,all-access,all-agents,1176
en.wikipedia,Fallout_3,daily,2017-05-09,all-access,all-agents,1214
en.wikipedia,Fallout_3,daily,2017-05-10,all-access,all-agents,1115
en.wikipedia,Fallout_3,daily,2017-05-11,all-access,all-agents,1066
en.wikipedia,Fallout_3,daily,2017-05-12,all-access,all-agents,1171
en.wikipedia,Fallout_3,daily,2017-05-13,all-access,all-agents,1144
en.wikipedia,Fallout_3,daily,2017-05-14,all-access,all-agents,1233
en.wikipedia,Fallout_3,daily,2017-05-15,all-access,all-agents,1330
en.wikipedia,Fallout_3,daily,2017-05-16,all-access,all-agents,1226
en.wikipedia,Fallout_3,daily,2017-05-17,all-access,all-agents,1292
en.wikipedia,Fallout_3,daily,2017-05-18,all-access,all-agents,1074
en.wikipedia,Fallout_3,daily,2017-05-19,all-access,all-agents,1059
en.wikipedia,Fallout_3,daily,2017-05-20,all-access,all-agents,1133
en.wikipedia,Fallout_3,daily,2017-05-21,all-access,all-agents,1266
en.wikipedia,Fallout_3,daily,2017-05-22,all-access,all-agents,2108
en.wikipedia,Fallout_3,daily,2017-05-23,all-access,all-agents,1142
en.wikipedia,Fallout_3,daily,2017-05-24,all-access,all-agents,1122
en.wikipedia,Fallout_3,daily,2017-05-25,all-access,all-agents,1097
en.wikipedia,Fallout_3,daily,2017-05-26,all-access,all-agents,1114
en.wikipedia,Fallout_3,daily,2017-05-27,all-access,all-agents,1232
en.wikipedia,Fallout_3,daily,2017-05-28,all-access,all-agents,1317
en.wikipedia,Fallout_3,daily,2017-05-29,all-access,all-agents,1438
en.wikipedia,Fallout_3,daily,2017-05-30,all-access,all-agents,1390
en.wikipedia,Fallout_3,daily,2017-05-31,all-access,all-agents,1288
en.wikipedia,Fallout_3,daily,2017-06-01,all-access,all-agents,1292
en.wikipedia,Fallout_3,daily,2017-06-02,all-access,all-agents,1249
en.wikipedia,Fallout_3,daily,2017-06-03,all-access,all-agents,1325
en.wikipedia,Fallout_3,daily,2017-06-04,all-access,all-agents,1380
en.wikipedia,Fallout_3,daily,2017-06-05,all-access,all-agents,1319
en.wikipedia,Fallout_3,daily,2017-06-06,all-access,all-agents,1211
en.wikipedia,Fallout_3,daily,2017-06-07,all-access,all-agents,1246
en.wikipedia,Fallout_3,daily,2017-06-08,all-access,all-agents,1200
en.wikipedia,Fallout_3,daily,2017-06-09,all-access,all-agents,1089
en.wikipedia,Fallout_3,daily,2017-06-10,all-access,all-agents,1191
en.wikipedia,Fallout_3,daily,2017-06-11,all-access,all-agents,1467
en.wikipedia,Fallout_3,daily,2017-06-12,all-access,all-agents,1934
en.wikipedia,Fallout_3,daily,2017-06-13,all-access,all-agents,1379
en.wikipedia,Fallout_3,daily,2017-06-14,all-access,all-agents,1357
en.wikipedia,Fallout_3,daily,2017-06-15,all-access,all-agents,1150
en.wikipedia,Fallout_3,daily,2017-06-16,all-access,all-agents,1226
en.wikipedia,Fallout_3,daily,2017-06-17,all-access,all-agents,1137
en.wikipedia,Fallout_3,daily,2017-06-18,all-access,all-agents,1204
en.wikipedia,Fallout_3,daily,2017-06-19,all-access,all-agents,1252
en.wikipedia,Fallout_3,daily,2017-06-20,all-access,all-agents,1159
en.wikipedia,Fallout_3,daily,2017-06-21,all-access,all-agents,1138
en.wikipedia,Fallout_3,daily,2017-06-22,all-access,all-agents,1304
en.wikipedia,Fallout_3,daily,2017-06-23,all-access,all-agents,1315
en.wikipedia,Fallout_3,daily,2017-06-24,all-access,all-agents,1218
en.wikipedia,Fallout_3,daily,2017-06-25,all-access,all-agents,1369
en.wikipedia,Fallout_3,daily,2017-06-26,all-access,all-agents,1272
en.wikipedia,Fallout_3,daily,2017-06-27,all-access,all-agents,1287
en.wikipedia,Fallout_3,daily,2017-06-28,all-access,all-agents,1277
en.wikipedia,Fallout_3,daily,2017-06-29,all-access,all-agents,1194
en.wikipedia,Fallout_3,daily,2017-06-30,all-access,all-agents,1144
en.wikipedia,Fallout_3,daily,2017-07-01,all-access,all-agents,1178
en.wikipedia,Fallout_3,daily,2017-07-02,all-access,all-agents,1247
en.wikipedia,Fallout_3,daily,2017-07-03,all-access,all-agents,1370
en.wikipedia,Fallout_3,daily,2017-07-04,all-access,all-agents,1335
en.wikipedia,Fallout_3,daily,2017-07-05,all-access,all-agents,1290
en.wikipedia,Fallout_3,daily,2017-07-06,all-access,all-agents,1201
en.wikipedia,Fallout_3,daily,2017-07-07,all-access,all-agents,1108
en.wikipedia,Fallout_3,daily,2017-07-08,all-access,all-agents,1037
en.wikipedia,Fallout_3,daily,2017-07-09,all-access,all-agents,1049
en.wikipedia,Fallout_3,daily,2017-07-10,all-access,all-agents,1219
en.wikipedia,Fallout_3,daily,2017-07-11,all-access,all-agents,1101
en.wikipedia,Fallout_3,daily,2017-07-12,all-access,all-agents,1142
en.wikipedia,Fallout_3,daily,2017-07-13,all-access,all-agents,999
en.wikipedia,Fallout_3,daily,2017-07-14,all-access,all-agents,1055
en.wikipedia,Fallout_3,daily,2017-07-15,all-access,all-agents,1070
en.wikipedia,Fallout_3,daily,2017-07-16,all-access,all-agents,1113
en.wikipedia,Fallout_3,daily,2017-07-17,all-access,all-agents,1195
en.wikipedia,Fallout_3,daily,2017-07-18,all-access,all-agents,1040
en.wikipedia,Fallout_3,daily,2017-07-19,all-access,all-agents,1055
en.wikipedia,Fallout_3,daily,2017-07-20,all-access,all-agents,996
en.wikipedia,Fallout_3,daily,2017-07-21,all-access,all-agents,1049
en.wikipedia,Fallout_3,daily,2017-07-22,all-access,all-agents,1004
en.wikipedia,Fallout_3,daily,2017-07-23,all-access,all-agents,1029
